Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.7,16.8,10,,74,0,11.4,8.9,14.4,,,,,
2,14,17,12,,78,,11.7,16.9,50,61.1,,,,
3,14.7,16.8,12.6,,84,2.03,10.3,36.3,53.9,77.8,,,,
4,13.4,15.8,12.1,,90,6.1,9.8,51.9,68.3,88.9,,,,
5,14.3,15.8,13,,85,0.25,11.3,33.2,57.6,61.1,,,,
6,14.8,17.5,12,,87,2.03,11.1,31.1,48.2,63,,,,
7,13.5,16.1,11,,76,16.76,10.9,40,59.4,83.2,,,,
8,12.9,15,9,,69,1.02,11.6,50.2,61.1,87,,,,
9,13.5,16.2,10.1,,69,0.51,11.7,42.8,53.5,68.3,,,,
10,13.2,15.9,11,,68,0.25,11.6,18.9,33.5,,,,,
11,14.7,16.5,12,,99,45.97,3.4,27.4,39.6,57.6,,,,
12,15.3,16.3,14,,99,35.05,1.9,12.6,25.2,32.4,,,,
13,13.5,15,12,,95,8.38,8.2,37.6,61.1,72.2,,,,
14,15.3,17.9,13.8,,99,12.95,4.5,23.5,46.9,66.5,,,,
15,15.3,17.6,14,,97,7.11,6.4,23.3,35.9,,,,,
16,15.1,18,13,,95,,10.1,22.2,32.4,,,,,
17,14.4,16.3,13,,95,1.52,9.8,18.7,32.4,,,,,
18,14.5,18,12.7,,91,28.96,10.5,15,29.4,,,,,
19,14.5,17.4,12,,91,0.76,11.6,20.9,33.5,,,,,
20,14.8,17.3,13,,90,21.08,9,35.7,63,90.7,,,,
21,13.4,15.7,11,,71,6.1,10.5,51.5,75.9,100,,,,
22,12.9,16,11.6,,80,3.05,11.6,37.6,48.2,70.2,,,,
23,13.7,16.6,11.1,,70,2.03,11.6,31.3,46.9,,,,,
24,15.1,17.6,13.7,,91,0,11.9,23.3,35.9,,,,,
25,14.9,16.7,13,,97,16,9.8,33,46.9,85.2,,,,
26,14.8,17.2,12.6,,88,2.79,10.5,31.7,57.2,79.5,,,,
27,14.8,17.8,12.6,,88,1.02,11.3,25.7,46.9,,,,,
28,15.7,17.2,14,,96,8.89,7.2,35.6,48.2,66.5,,,,
29,15.6,18.1,14,,95,14.99,10.9,24.1,35.9,,,,,
30,15.6,17.8,15,,98,4.06,5.6,22.4,32.4,,,,,
31,15.3,17.5,13,,81,2.03,10.8,31.9,44.3,63,,,,
