Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.5,10.7,9,1022.1,50,0,8.2,9.3,18.3,,,,,
2,9.6,11.3,6.6,1024.6,57,0,12.1,8.1,14.8,,,,,
3,14.8,19.3,9.7,1023.0,49,0,15.9,6.3,11.1,,,,,
4,18.7,22.6,10.9,1008.8,37,0,15,4.8,7.6,,,,,
5,12.4,14.8,10.9,1014.4,60,2.03,8.5,5.9,11.1,,,,,
6,10.7,12.9,8.7,1019.3,68,3.05,7.4,3,3.5,,,,,
7,11.6,14,7,1024.7,61,9.91,13.7,5,7.6,,,,,
8,12.9,16.7,7.2,1018.9,57,0,12.6,6.1,9.4,,,,,
9,11.3,12.5,10.5,1020.3,86,1.02,8.2,0,,,,,,
10,8.7,13.2,0.4,1016.9,88,5.08,10.9,4.4,7.6,,,,,
11,,,,,,,,,,,,,,
12,13.3,16.1,8.5,1021.8,64,0.51,13,5.6,11.1,,,,,
13,10.9,11.6,10.5,1015.4,87,0,6.3,0.9,3.5,,,,,
14,11.3,12,9.3,1018.2,71,7.11,8.2,5.6,7.6,,,,,
15,11.4,14.2,6.1,1016.6,68,2.03,12.6,3.5,5.4,,,,,
16,10.6,15.3,7.9,1018.2,81,0.51,8.5,1.9,7.6,,,,,
17,8.8,10.5,7.6,1017.0,71,5.08,8,3.7,7.6,,,,,
18,8.9,11.7,6.3,1017.1,63,1.02,9,5.2,11.1,,,,,
19,12,15,8.2,1013.0,55,0,15.9,6.3,13,,,,,
20,,,,,,,,,,,,,,
21,14.2,17,10.4,1015.8,59,6.1,13,7.4,11.1,,,,,
22,11.9,15.8,7.4,1019.6,75,0,15,2.8,3.5,,,,,
23,,,,,,,,,,,,,,
24,16.3,21.2,10,1020.5,69,0,12.1,5.9,11.1,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,14.4,16,11,1012.0,66,0.51,9.8,6.3,11.1,,,,,
28,14.5,16.3,10,1024.8,75,0,11.6,7.8,13,,,,,
