Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,4,5,3,1012.3,87,0,16.3,9.3,13,,,,,
3,4.7,5,4,1012.7,83,0,32.5,20.4,27.8,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,2,3,1,994.3,,,18.5,22.2,31.7,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,3.8,4,3,1008.3,83,0,29.9,13.9,16.5,,,,,
10,3.3,4,3,1003.6,88,,4.8,7,11.1,,,,,
11,5.3,6,5,1008.7,82,0,23.8,17,27.8,,,,,
12,4.7,5,4,1012.1,81,0.51,29.9,14.8,20.6,,,,,
13,6.8,7,6,1011.7,70,0,29.9,7.4,9.4,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,8.8,10,7,1006,73,,22.5,34.4,37,,,,,
17,6.8,8,6,998,84,,3.7,18.9,27.8,,,,,
18,5,,,1009,88,,7.9,16.7,31.7,,,,,
19,8.2,10,6,1014.6,79,,31.2,31.5,35.2,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,8.3,11,7,1016.7,68,,15,23.5,35.2,,,,,
24,,,,,,,,,,,,,,
25,9.3,10,8,1016.1,81,0,29.9,11.7,22.2,,,,,
26,5.8,6,5,1012.9,88,,23,5.2,9.4,,,,,
27,8.2,9,7,1008.7,76,0,29.9,10.6,18.3,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,11,12,10,1012.7,54,0,75,23.7,38.9,,,,,
31,9,10,8,1018.2,73,0,60,20.9,37,,,,,
