Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,29.6,21.2,1012.1,78,0,18,10.2,21.7,,,,,
2,28.3,30.9,23.7,1014.6,74,0.25,16.9,10.4,21.7,,,,,
3,25.8,30.9,20.7,1016.7,83,0,18,3.5,3.5,,,,,
4,25.3,30.4,22.3,1015.6,83,2.29,18,13.7,28.7,,,,,
5,24.7,28.2,21.5,1015.1,71,0,18,20.2,35.9,,,,,
6,23.2,28.7,19,1016,72,0,18,18,25.2,,,,,
7,24.8,30.3,19,1014.8,79,0,17.2,8.1,14.4,,,,,
8,23.1,30.9,21.7,1011.5,94,58.17,15.1,7.2,14.4,,,,,
9,24.3,27.6,21.8,1008.7,89,5.08,15.8,8,18,,,,,
10,27.2,28.5,22.8,1010.3,74,0,18,5.4,7.2,,,,,
11,24.8,28.7,21.2,1010.8,84,0,18,4.1,7.2,,,,,
12,23.9,28.2,21.6,1010.9,89,0,18,4.3,10.7,,,,,
13,25.2,28.6,21.4,1013.3,80,0,15,3.5,3.5,,,,,
14,25.1,29.2,21.4,1013.9,85,0,17.5,8.7,28.7,,,,,
15,26.6,29.7,22.7,1015.2,81,0,18,9.4,21.7,,,,,
16,26.2,30.1,23,1015.7,86,0,18,3.5,3.5,,,,,
17,25.2,30.1,22.8,1016.1,77,0,18,4.8,32.4,,,,,
18,23.7,28.7,20.6,1016.7,74,0,18,22.8,35.9,,,,,
19,24,28.8,19.5,1017.3,71,0,18,16.9,28.7,,,,,
20,24.8,29.4,18.2,1017.4,75,0,16.4,6.5,10.7,,,,,
21,25.1,29.9,18.2,1017.2,84,2.29,16.4,7.2,21.7,,,,,
22,25.3,30,20,1016.5,83,0,18,3.5,3.5,,,,,
23,25.3,30,21,1017.2,86,0,17.1,3.5,3.5,,,,,
24,26.1,30.8,20,1017.4,80,0,18,6.7,14.4,,,,,
25,26.3,30.6,20,1017.3,78,0,18,5.2,14.4,,,,,
26,26.2,30.6,20.3,1017.3,78,0,18,4.4,7.2,,,,,
27,25.1,30,19.5,1016.7,81,0,18,5.4,14.4,,,,,
28,26.1,30.1,19.5,1016.3,84,0,18,3.5,3.5,,,,,
29,25.5,30.1,20.5,1016.1,75,0,17.5,4.3,7.2,,,,,
30,23.8,29.1,20.4,1018,77,0,19.6,27,46.9,,,,,
31,22.8,27.6,17.9,1020.3,67,0,18,16.5,39.6,61.1,,,,
