Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,29,24,1011.5,88,8.89,37.8,8.9,16.5,,,,,
2,26.8,29,26,1010.4,94,13.21,31.5,16.7,22.2,,,,,
3,26.3,28,25,1009.8,97,22.61,37.2,13,14.8,,,,,
4,28.5,29,27,1010.1,92,0.51,47.5,9.3,11.1,,,,,
5,28.3,30,27,1011.6,92,0,63.4,3.3,3.5,,,,,
6,26.8,30,24,1011.2,94,3.05,50.1,3.7,7.6,,,,,
7,26.2,28,25,1009.8,92,7.11,33.3,2.2,5.4,,,,,
8,24.8,25,24,1010,97,40.89,36.7,8.5,29.4,,,,,
9,25.7,29,23,1010.4,89,40.89,29.3,23.3,29.4,,,,,
10,28.5,29,27,1010.8,86,0,50.1,,,,,,,
11,27.4,29,26,1011.4,93,32,38.9,35.6,42.4,,,,,
12,26.5,27,26,1010,97,19.05,33.3,43.2,50,,,,,
13,25,26,24,1011.9,91,69.09,20.3,36.1,40.7,,,,,
14,27.2,28,25,1013,83,23.88,47.6,23.9,31.7,,,,,
15,27.8,29,27,1013.8,86,0.51,51.7,20.7,24.1,,,,,
16,28.4,29,27,1014.7,89,0,62.9,11.9,14.8,,,,,
17,,,,,,,,,,,,,,
18,26.2,27,25,1010.5,91,1.52,43,17,37,,,,,
19,27.7,35,25,1009.4,85,6.1,45.1,6.1,22.2,,,,,
20,27.5,29,26,1009.9,85,50.04,65,6.5,11.1,,,,,
21,,,,,,,,,,,,,,
22,27.8,29,27,1010.5,94,,61.6,17.6,25.9,,,,,
23,28,29,27,1010.4,,5.08,,14.8,20.6,,,,,
24,,,,,,,,,,,,,,
25,28,30,24,1010.6,84,7.87,60.5,18.5,22.2,,,,,
26,28.3,29,27,1011.2,82,17.53,46,12.6,18.3,,,,,
27,28,29,26,1010.9,83,1.02,62.9,18.5,25.9,,,,,
28,28.4,30,27,1011.2,85,,59.1,15.2,24.1,,,,,
