Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,29.8,30,29,,76,0,10,23,25.9,,,,,
3,28.8,31,28,,83,0,10,16.9,24.1,,,,,
4,29.1,31,28,,81,0,10,15.6,22.2,,,,,
5,28.1,29,28,,89,0,10,13.3,16.5,,,,,
6,30.4,32,29,,70,0,10,13.5,16.5,,,,,
7,28.5,32,25,,79,0,10,8.7,14.8,,,,,
8,28.6,31,26,,79,0,10,10.2,20.6,,,,,
9,28.7,32,26,,78,0,10,12,20.6,,,,,
10,28.7,31,26,,78,,10,14.3,22.2,,,,,
11,28.5,31,25,,78,0,10,14.1,24.1,,,,,
12,28.9,32,26,,78,,9.7,15.9,25.9,,,,,
13,29.1,32,27,,77,,9.8,18.9,27.8,,,,,
14,28.8,31,26,,77,0,10,14.6,22.2,,,,,
15,28.8,32,26,,79,,10,13.5,22.2,,,,,
16,29,32,26,,77,0,10,13.3,22.2,,,,,
17,29.3,33,27,,77,0,10,11.3,16.5,,,,,
18,29.4,33,27,,78,0,10,10.6,16.5,,,,,
19,29.7,32,28,,77,0,10,14.4,24.1,,,,,
20,29.7,32,28,,76,0,10,17.4,24.1,,,,,
21,29.5,31,28,,75,,10,17.6,22.2,,,,,
22,27.9,31,27,,83,,10,14.8,25.9,,,,,
23,,,,,,,,,,,,,,
24,31,32,30,,74,0,10,25,27.8,,,,,
25,28.3,31,26,,83,,10,12.8,22.2,,,,,
26,26.3,31,,,95,,9.5,14.1,24.1,,,,,
27,29.3,32,26,,81,,10,12.6,20.6,,,,,
28,28.8,31,26,,80,0,10,10.2,20.6,,,,,
29,28.7,32,25,,77,0,10,10.6,16.5,,,,,
30,28.7,33,26,,78,0,10,9.8,18.3,,,,,
31,29.3,32,26,,76,0,10,14.3,24.1,,,,,
