Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.5,31,22,1013.2,86,16,8.7,3.1,14.8,,,,,
2,24.6,32,21,1013.8,87,0,8.7,1.1,9.4,,,,,
3,25.2,31,21,1015.3,87,0,8.9,3.5,13,,,,,
4,25.2,32,22,1015.8,86,,7.1,2.4,7.6,,,,,
5,24.1,32,22,1013.8,91,1.02,7.2,3.5,22.2,,,,,
6,23.7,31,21,1013.7,92,24.89,6.6,1.3,7.6,,,,,
7,26.8,31,21,1014.8,81,0,10.1,3.1,5.4,,,,,
8,24.7,31,22,1014.4,88,10.92,5.8,7.6,24.1,,,,,
9,25.7,31,22,1014.3,87,0,8.9,6.5,18.3,,,,,
10,24.7,31,22,1013.4,91,,7.1,1.7,7.6,,,,,
11,24,31,22,1012.1,90,46.99,5.6,3.1,13,,,,,
12,23.4,31,22,1012.8,96,45.97,5.1,5.6,13,,,,,
13,23.3,28,22,1011.4,96,98.04,2.1,5,14.8,,,,,
14,23.6,30,22,1010.6,95,11.94,6.9,13.5,20.6,,,,,
15,25.2,29,22,1010.8,89,2.03,5.1,15.4,20.6,,,,,
16,25.8,30,23,1010,89,3.05,8.5,15.7,20.6,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
