Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.9,15.5,2,1023.8,71,0,20,0,,,,,,
2,5.1,13.6,-2,1026.7,64,0,20,4.6,18,,,,,
3,4.6,11.7,-0.6,1041.5,46,0,15.8,0,,,,,,
4,0.9,9.7,-5,1039.3,58,0,18.3,0,,,,,,
5,2.8,12.2,-5,1032.9,68,0,18.3,0,,,,,,
6,6.6,13,2.2,1024,67,0,21.7,1.1,7.2,,,,,
7,4.6,7,2.6,1016.5,86,0,14,0,,,,,,
8,5.3,9.2,1.4,1015.3,78,1.02,15.3,1.9,14.4,,,,,
9,2.3,10.6,-3,1022.6,76,0,16.7,0,,,,,,
10,6.6,15.2,-1.2,1025.7,74,0,20,0,,,,,,
11,5.4,13.6,0.9,1027.1,79,0,16.3,4.6,25.2,,,,,
12,6.2,12.8,0.1,1028.4,79,0,14,0,,,,,,
13,5.7,14,-0.5,1032.2,83,0,11.7,1.3,10.7,,,,,
14,5.3,14.2,-1,1033.2,68,0,16.6,1.3,10.7,,,,,
15,5,13.6,-1.6,1033.9,65,0,20,0,,,,,,
16,3.4,13.5,-1.6,1033.9,69,0,18.3,0,,,,,,
17,7.7,15.6,-0.4,1032.9,73,0,16.3,0,,,,,,
18,7.9,13.4,0.5,1030.5,80,0,9.7,4.3,14.4,,,,,
19,7.1,15.6,2,1029.2,71,0,14,1.1,7.2,,,,,
20,5.6,15,-0.8,1031.3,64,0,14.3,0,,,,,,
21,5.5,15,-1.5,1030.5,67,0,20,0,,,,,,
22,6.8,13.8,-0.2,1025.3,68,0,15,0,,,,,,
23,9,16.5,3.2,1023.9,62,0,18.3,0,,,,,,
24,6.2,14.6,0,1026.2,60,0,15.4,0,,,,,,
25,4.9,14.2,-1,1027.5,56,0,16.7,2.8,14.4,,,,,
26,7.3,13.6,0.2,1029.1,45,0,16.7,2.2,10.7,,,,,
27,4.1,12.2,-3,1033.3,64,0,18.5,0,,,,,,
28,4.5,13.7,-2.5,1033.7,67,0,16.3,0.4,3.5,,,,,
29,4.7,13.4,-2.5,1033.4,67,0,15,2.8,7.2,,,,,
30,4.6,14.7,-2.4,1034,61,0,17.5,2.8,10.7,,,,,
31,5.6,15.3,-1.4,1034.1,60,0,17.5,0,,,,,,
