Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.6,9,6,1003.1,69,0,21.4,31.9,42.4,51.9,,,,
2,9.4,12,7,1010.4,59,0,24.1,32.2,57.2,,,,,
3,14.4,17,11,993.9,79,0,18.5,34.3,49.6,59.1,,,,
4,9.1,11,6,997.0,66,0,24.1,40.4,53.5,59.1,,,,
5,7.4,9,6,1001.6,72,0,24.1,41.9,55.4,70.2,,,,
6,9.2,10,8,1000.8,88,0,20.1,18.5,27.8,,,,,
7,9.4,11,7,1006.6,66,0,24.1,34.6,36.7,47.8,,,,
8,9.5,10,9,1019.1,68,0,24.1,19.6,23.7,,,,,
9,7.6,11,4,1016.0,78,0,20.9,22.6,27.8,36.7,,,,
10,5.6,6,5,1007.3,88,0,18.5,24.3,27.8,36.7,,,,
11,7.8,9,7,1006.0,66,0,24.1,17.6,23.7,,,,,
12,9.2,11,7,1011.0,59,0,24.1,28.2,31.3,,,,,
13,9.1,11,6,1008.8,58,0,24.1,21.7,33.2,,,,,
14,2.1,3,2,1001.7,96,0,0.5,42.6,49.6,,,,,
15,3,,,996.1,99,0,7.4,32,40.7,44.3,,,,
16,5.4,7,2,1006.4,80,0,24.1,11.5,16.5,,,,,
17,9.4,12,5,1009.2,74,0,24.1,11.3,20.2,,,,,
18,12,13,10,1011.6,76,0,19.6,26.5,29.4,40.7,,,,
19,10.8,12,9,1008.5,79,0,23,24.4,33.2,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,10,11,8,1013.9,67,0,24.1,20.2,23.7,,,,,
25,6,9,4,1011.7,79,0,24.1,21.1,27.8,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
