Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,-9.7,-9,-10,996.3,89,,,64.6,73.7,96.1,,,,
7,-14.7,-11,-18,1016.0,78,0,23.5,18.1,27.8,38.9,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,-21.3,-19,-25,1012.6,83,0,4.2,25.7,31.3,42.4,,,,
12,-29,-27,-31,1017.2,71,0,17.1,23.2,31.3,,,,,
13,-29.2,-25,-34,1013.0,75,0,19,10.2,25.9,,,,,
14,-30.8,-30,-32,1005.2,71,0,14.2,30.2,36.7,46.1,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,-33.5,-33,-34,1011.9,72,0,16.9,30.9,36.7,51.9,,,,
18,-36.8,-36,-38,1002.8,69,0,24.1,6.7,9.1,,,,,
19,-34.7,-34,-36,995.1,67,0,2.7,29.1,40.7,53.5,,,,
20,,,,,,,,,,,,,,
21,-32.4,-30,-34,1003.5,58,0,15.9,24.4,27.8,38.9,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,-36.7,-36,-38,1014.5,70,0,24.1,1.5,3.5,,,,,
25,-34.8,-34,-36,1021.0,72,0,20.9,15.6,29.4,,,,,
26,-29.4,-29,-30,1035.8,72,0,2.1,31.3,36.7,53.5,,,,
27,-24.2,-23,-25,1025.9,80,0,7.9,28.3,33.2,36.7,,,,
28,-26.6,-25,-29,1005.0,78,0,10.3,7.4,13,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
