Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.6,23.2,18.4,1014.2,72,21.08,,12.6,18.3,,,,,
2,21.1,24.3,18.4,1014.2,73,0,,13,18.3,,,,,
3,21.8,23.2,18.8,1014.1,77,10.92,,20.7,25.9,,,,,
4,22.7,25.2,20.4,1013.5,73,3.05,,20.7,25.9,,,,,
5,20.9,26.5,18.7,1013.5,82,0,,12.2,22.2,,,,,
6,20.4,23.1,18.1,1015.1,58,3.05,,12,18.3,,,,,
7,19.4,23.1,16.7,1015.2,60,0,,8.3,18.3,,,,,
8,19.4,23.1,16.1,1015.0,67,0,,5,11.1,,,,,
9,20.3,22.9,19.3,1015.1,60,0,,8.5,18.3,,,,,
10,20.1,22.5,18.6,1015.3,66,0,,10.2,14.8,,,,,
11,19.9,22.7,18.4,1016.1,79,3.05,,15.9,18.3,,,,,
12,18,20.4,16.8,1016.6,82,3.81,,13.5,22.2,,,,,
13,20.8,22.6,16.7,1015.4,60,0,,14.8,22.2,,,,,
14,20.2,23.3,18,1012.7,66,0,,9.3,14.8,,,,,
15,21.7,24.2,20.3,1011.4,63,0,,18.5,22.2,,,,,
16,20.1,23.5,17.8,1014.5,62,0,,14.4,25.9,,,,,
17,19.8,23.2,17.6,1015.6,68,0,,11.7,18.3,,,,,
18,20.1,24.2,16.8,1014.5,73,0,,8.3,18.3,,,,,
19,21.3,24.7,16.4,1013.6,69,0,,13,22.2,,,,,
20,20.6,23.6,18.2,1015.6,65,0,,13.9,25.9,,,,,
21,20.6,23.7,18.2,1018.0,69,0,,16.1,22.2,,,,,
22,20.8,23.5,18.1,1018.5,68,0,,16.1,22.2,,,,,
23,20.9,24.4,19,1018.1,69,0,,13.3,18.3,,,,,
24,20.2,23.6,18.6,1019.3,66,3.05,,18.9,25.9,,,,,
25,20.3,22.8,18.4,1019.9,59,0,,15.4,22.2,,,,,
26,20.6,22.6,18.1,1019.5,55,0,,18.5,22.2,,,,,
27,20.4,22.9,18.5,1018.4,64,0,,19.8,25.9,,,,,
28,20.1,23.3,17.5,1018.3,72,6.1,,14.8,22.2,,,,,
29,20.9,24,17.6,1019.1,68,2.03,,16.1,22.2,,,,,
30,21.6,24.1,17.8,1019.2,58,0.51,,27.8,37,,,,,
31,22.5,25,20,1017.7,61,0,,25,40.7,,,,,
