Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.6,30.2,25.6,1010.8,82,2.03,,22.2,29.4,,,,,
2,25.7,28.3,24.8,1009.8,91,0.51,,26.3,33.5,,,,,
3,25.1,28.7,23.8,1009.0,93,55.88,,16.3,37,,,,,
4,25.9,28.6,23.1,1009.6,91,146.05,,25.4,33.5,,,,,
5,27.7,30.1,24.1,1010.4,83,105.92,,26.9,33.5,,,,,
6,26.4,28.5,25.3,1011.4,85,0.51,,26.9,33.5,,,,,
7,26.7,28.6,25,1012.1,72,5.08,,30.6,37,,,,,
8,26.9,29.1,25.4,1011.9,69,0,,20.4,29.4,,,,,
9,25.3,29.8,22.6,1011.3,78,0,,12,18.3,,,,,
10,26,27.6,23.7,1012.0,73,5.08,,13.7,14.8,,,,,
11,26.4,28.6,24.4,1012.7,79,0,,21.3,29.4,,,,,
12,27.3,29.5,24.1,1014.0,76,0.51,,25,33.5,,,,,
13,27.3,29.3,25.6,1013.8,75,4.06,,23.5,29.4,,,,,
14,27.4,29.7,25.6,1012.1,73,0,,,,,,,,
15,27.3,29.9,26,1011.7,78,0,,23.2,29.4,,,,,
16,27.5,30.2,25.7,1010.7,76,0.51,,19.8,25.9,,,,,
17,27.1,30.2,24.7,1009.8,76,0,,20,25.9,,,,,
18,26.4,30.1,23.7,1007.8,83,2.03,,15.9,29.4,,,,,
19,24.8,26.7,23.4,1005.7,95,4.06,,12,18.3,,,,,
20,25.3,26.2,23.5,1002.4,94,123.95,,22.8,33.5,,,,,
21,26.6,28.1,24.5,1002.5,88,20.07,,13.5,22.2,,,,,
22,27.9,30.1,25.1,1000.8,84,3.05,,21.7,25.9,,,,,
23,27.4,29.2,26.3,997.9,86,3.05,,25,25.9,,,,,
24,26.3,28.7,25.2,998.6,86,2.03,,34.8,37,,,,,
25,25.3,27,23.6,1005.6,83,3.05,,23.7,33.5,,,,,
26,25.3,27.4,23.1,1009.6,81,2.03,,13.9,18.3,,,,,
27,26.1,28,23.7,1010.2,79,0,,15.9,18.3,,,,,
28,25.9,27.7,24.3,1009.0,78,0,,18,25.9,,,,,
29,24.7,28.7,21.8,1010.1,83,4.06,,19.8,25.9,,,,,
30,25.5,26.7,21.7,1011.7,79,0,,26.9,33.5,,,,,
31,26.2,27.3,24.5,1012.7,82,0,,27,33.5,,,,,
