Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.3,23.6,20.3,1019.7,55,0,,14.3,18.3,,,,,
2,21.1,21.6,19.2,1019.3,58,0,,20.4,22.2,,,,,
3,20.8,23.3,18.7,1019.5,62,0,,17,22.2,,,,,
4,21.2,23.6,18.6,1018.8,71,0,,19.4,29.4,,,,,
5,21.7,23.3,19.3,1017.3,72,0.76,,13.3,22.2,,,,,
6,21.9,24.2,20.8,1015.8,73,2.03,,10.7,14.8,,,,,
7,21.4,23.5,19.6,1014.8,79,0,,10.2,14.8,,,,,
8,21.4,24.8,19.2,1015.5,73,0,,8,14.8,,,,,
9,20.5,24.2,17.5,1016.3,62,0,,13,18.3,,,,,
10,20.3,23,18,1016.0,65,0,,17.4,22.2,,,,,
11,20.4,23,18.3,1016.5,73,2.03,,13.5,25.9,,,,,
12,20.8,23.6,19.1,1017.2,72,0,,13,14.8,,,,,
13,21.2,24.2,18.9,1016.6,74,0,,14.3,18.3,,,,,
14,21.8,23.8,20.2,1016.3,70,0.51,,14.3,22.2,,,,,
15,21.6,24,19.8,1016.8,73,0,,10.2,18.3,,,,,
16,21.1,24.3,19,1016.1,75,0,,9.8,14.8,,,,,
17,20.7,23.7,18.7,1015.7,74,0,,13.9,18.3,,,,,
18,19.6,21.4,18.3,1015.0,84,1.02,,8.3,11.1,,,,,
19,20.4,23.7,18.2,1014.9,86,0.51,,12.6,18.3,,,,,
20,20.3,21.2,18.9,1016.0,80,6.1,,12,14.8,,,,,
21,21.3,23.9,19,1017.1,74,0.76,,15.4,22.2,,,,,
22,20.7,23.3,18.7,1017.4,65,0.51,,18.9,22.2,,,,,
23,20,23.4,18.1,1018.4,59,0,,15.2,22.2,,,,,
24,20.1,23,16.4,1018.2,61,0,,16.1,18.3,,,,,
25,20.1,22.9,18.1,1018.3,63,0,,16.9,22.2,,,,,
26,21.3,22.7,18.5,1017.6,68,0,,22.6,29.4,,,,,
27,21.8,24.7,20.1,1015.9,69,0,,16.7,25.9,,,,,
28,22,24.5,20,1015.8,75,0,,12,14.8,,,,,
29,21.8,25.2,19.7,1015.7,72,0,,10.7,14.8,,,,,
30,21.8,24.4,19.9,1015.0,75,2.03,,15.4,25.9,,,,,
31,19.7,22.3,18.5,1014.2,85,20.07,,16.1,22.2,,,,,
