Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.4,33.3,23,1005.9,60,0.51,20,7,11.1,,,,,
2,30.8,34.3,23.1,1005.3,54,0,50.1,8,11.1,,,,,
3,29.6,35,20.5,1004.5,65,0,42.3,0,,,,,,
4,31.2,35.5,22.3,1004.8,65,0,45.1,5.6,11.1,,,,,
5,,,,,,,,,,,,,,
6,28.4,34.4,20.2,1008.5,71,1.02,31.2,6.9,27.8,,,,,
7,30.3,34.3,20.6,1006.6,65,0,50.1,5.2,11.1,,,,,
8,29.2,34,20.2,1006.1,72,0,42.5,1.9,7.6,,,,,
9,,,,,,,,,,,,,,
10,26.6,31,21.5,1008.0,83,1.02,40.1,2.8,11.1,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,27,30.3,24.4,1005.6,84,0,40.1,3.7,7.6,,,,,
15,24.2,26,23.3,1006.5,94,0.51,16.6,5.6,11.1,,,,,
16,24.3,26.2,21.7,1008.5,87,7.11,20,13.3,18.3,,,,,
17,28.2,32.3,19.5,1009.0,71,0,29.9,11.1,14.8,,,,,
18,29.3,33.4,22.4,1012.4,67,0,50.1,7.4,18.3,,,,,
19,,,,,,,,,,,,,,
20,28.1,33.2,21.2,1010.1,73,0,31.2,8.3,14.8,,,,,
21,30.8,34.3,21.5,1006.4,62,0,50.1,24.4,29.4,,,,,
22,,,,,,,,,,,,,,
23,25.9,32.3,21.4,1009.1,86,1.02,21.4,5.2,11.1,,,,,
24,28,32.7,21.9,1009.3,76,19.05,39.4,11.7,22.2,,,,,
25,27.8,32,22.5,1008.9,79,2.03,42.5,8.3,22.2,,,,,
26,25.7,30.7,23.4,1011.0,86,1.02,27.2,4.6,11.1,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,26.6,30.3,21.4,1010.8,81,24.89,29.9,26.9,29.4,,,,,
31,26.2,29.8,22.4,1013.4,86,1.02,24,0,,,,,,
