Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,9.6,16,-1,,65,3.05,27.8,11.9,36.7,51.9,,,,
3,,,,,,,,,,,,,,
4,8.2,15,-1,,71,6.1,19.2,15.2,31.7,,,,,
5,11.5,17,0,,59,6.1,29.8,16.3,27.8,,,,,
6,10.6,15,2,,64,1.02,22.7,9.3,14.8,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,15.3,17,12,,42,0,14.3,18.9,31.3,,,,,
10,,,,,,,,,,,,,,
11,12.2,19,-1,,52,0,29.1,12,44.6,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,7.5,17,-3,,41,0,30.1,4.4,7.6,,,,,
15,12.3,19,-3,,36,0,25.7,6.9,23.7,,,,,
16,,,,,,,,,,,,,,
17,14.4,18,2,,42,0,30.6,10,40.7,,,,,
18,16.5,18,14,,29,0,30.6,24.1,50,,,,,
19,9.8,17,-4,,44,0,24.1,8.1,21.9,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,11.3,16,1,,26,0,15.6,16.5,40.7,,,,,
24,11.7,17,-2,,26,0,21.7,18.7,33.2,,,,,
25,,,,,,,,,,,,,,
26,13.8,18,3,,25,0,20.9,10.9,18.3,,,,,
27,,,,,,,,,,,,,,
28,13.2,19,-3,,31,0,19.3,11.9,40.7,,,,,
29,12.3,19,-4,,27,0,24.1,12.2,46.1,,,,,
30,10.7,18,-4,,35,0,30.6,20.2,37,,,,,
31,,,,,,,,,,,,,,
