Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,29.8,24.7,1011.2,81,0.25,24.9,11.7,14.8,,,,,
2,27,29.4,24.8,1010.3,82,0.25,23.5,11.1,16.5,,,,,
3,27.4,29,25,1010.8,77,0,26.7,13.5,16.5,,,,,
4,27.9,29.7,25.4,1010.7,75,0,26.7,16.3,18.3,,,,,
5,28.2,29.4,25.8,1011.2,76,0,28,11.9,14.8,,,,,
6,28.2,29.2,25.7,1012,72,0,27.5,12.6,16.5,,,,,
7,27.6,29.1,25.2,1014,69,0,26.7,7.4,13,,,,,
8,27.3,29.6,24.8,1013.5,78,0,26.7,10,16.5,,,,,
9,26.1,29,24.5,1012,90,0,19,14.4,22.2,,,,,
10,27,28.6,24,1012,85,34.04,22.5,6.5,13,,,,,
11,25.8,27.3,23.9,1011.4,91,12.95,9.8,19.1,25.9,,,,,
12,27.7,28.5,23.3,1010.4,77,45.97,19.2,17.8,31.3,,,,,
13,27.5,28.8,25,1011.8,76,0,21.7,16.7,27.8,,,,,
14,26.4,28.9,23,1013.4,83,1.02,20.8,6.9,13,,,,,
15,25.4,28.2,23,1013.8,89,29.97,18.3,10.7,16.5,,,,,
16,25.8,28.5,24,1013.9,86,7.11,17.5,9.8,14.8,,,,,
17,26.2,28.8,24,1013.3,87,3.05,15.8,14.4,22.2,,,,,
18,26.2,28.4,23.8,1014.4,77,7.87,21.7,19.4,25.9,,,,,
19,26.1,27,24.5,1014.8,72,0,26.7,15.9,22.2,,,,,
20,26.3,28,24.3,1013.4,73,0,26.7,12.2,14.8,,,,,
21,27.2,29,24,1012.5,76,0,26.7,5.2,7.6,,,,,
22,27.9,29.4,24,1012.7,78,0,25.9,11.1,14.8,,,,,
23,27.7,29.7,25.9,1013.5,80,0,24.1,10.6,16.5,,,,,
24,26.8,29.7,25.2,1014.1,85,4.32,18.3,22.4,33.5,,,,,
25,24.8,26.3,23.4,1012.9,94,13.21,10.5,26.5,37,,,,,
26,24.8,26.2,22.5,1012.5,95,33.02,8.5,25,37,,,,,
27,24.5,26.4,22.2,1013.4,92,21.08,12.7,27.2,33.5,,,,,
28,25.9,27.6,22.3,1012.2,87,2.79,14.2,29.1,33.5,,,,,
29,26.3,27.7,23.6,1011.7,86,3.05,17.1,25.9,29.4,,,,,
30,26.9,29,23.9,1011.2,89,0,16.7,12.8,22.2,,,,,
