Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.5,12,-1,,68,0,,19.3,23.7,,,,,
2,4.9,12.5,-0.8,,49,0,,23.5,40.7,55.4,,,,
3,2.3,10,-4.6,,60,0,,13.7,27.8,53.5,,,,
4,5.5,10.7,-4.7,,69,0,,17.8,23.7,40.7,,,,
5,4.8,12,-0.1,,75,0,,9.8,18.3,,,,,
6,5.2,15,-1,,61,0,,12,18.3,,,,,
7,9.3,21,3,,59,0,,13.3,21.9,,,,,
8,10.3,21.2,2.5,,71,0,,14.8,31.3,33.5,,,,
9,5.8,10,0,,67,0,,24.1,33.5,50,,,,
10,4.2,12,-2,,56,0,,14.6,24.1,,,,,
11,5.4,14,-3,,51,0,,17.2,35.2,,,,,
12,7.4,14.3,-2.8,,52,0,,30.9,34.8,55.4,,,,
13,4.3,12.4,1.7,,84,4.57,,21.9,35.2,,,,,
14,3.7,9.6,1.7,,93,9.4,,18.5,34.8,,,,,
15,3.8,11,0,,68,3.56,,31.1,38.9,53.5,,,,
16,6.3,14,1,,54,0,,21.7,36.7,57.6,,,,
17,9.4,14.3,3.3,,51,0,,18,38.9,,,,,
18,4.9,14.3,-3.3,,55,0,,13.9,21.9,51.9,,,,
19,7.2,18,-2,,52,0,,14.4,27.8,,,,,
20,10.6,22,0.5,,47,0,,13.1,23.7,48.2,,,,
21,11.3,22,0,,41,0,,9.8,18.3,35.2,,,,
22,11.4,22,2,,44,0,,21.7,38.9,,,,,
23,11.4,21.7,0.5,,49,0,,15.6,31.3,55.4,,,,
24,10.7,19.2,0.5,,48,0,,11.9,20.2,33.5,,,,
25,10.7,22,-0.1,,47,0,,10.2,31.3,,,,,
26,8.3,22.9,-0.5,,49,0,,23.7,38.9,55.4,,,,
27,0.2,4.8,-2,,57,0,,28.2,46.1,59.4,,,,
28,-2.1,3,-6.3,,56,0,,26.5,34.8,46.5,,,,
29,-2.7,1.4,-6.3,,71,0,,24.4,40.7,48.2,,,,
30,-3.3,0,-6,,78,0,,21.3,34.8,53.5,,,,
