Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.7,13.5,2,1017.1,64,3.05,10,26.9,33.5,,,,,
2,8.3,13.5,0.5,1022.8,72,0,13,14.1,22.2,,,,,
3,10.7,18,3.5,1017.8,71,0,11.3,10.4,14.8,,,,,
4,11.3,14.5,7.3,1018.2,67,4.06,14,25.9,40.7,,,,,
5,10.7,17,1.5,1020.9,69,0,10,13.7,29.4,,,,,
6,9.3,18.1,1.9,1023.9,71,0,15,0,,,,,,
7,8.8,17.4,1.2,1023.5,68,0,15,5.2,20.6,,,,,
8,8.9,17,0,1023.8,66,0,15,12,18.3,,,,,
9,10.4,17,2.5,1025,69,0,15,11.9,25.9,,,,,
10,11.3,18.2,3,1024.8,63,0,14,15.9,40.7,,,,,
11,9.8,16,2,1020.5,69,0,15.1,10.6,24.1,,,,,
12,8.9,16.5,0.5,1013.9,64,0,15,0,,,,,,
13,8.6,16,2,1008.7,64,0,15,12,18.3,,,,,
14,10.5,15.5,3.5,1001,63,0,15,14.1,18.3,,,,,
15,7.3,16,3.5,1003.7,83,11.94,7.6,23.7,55.4,,,,,
16,6.4,11,0.5,1015.8,79,0,15,3.7,18.3,,,,,
17,10.5,16.5,4.3,1014.3,77,0,10,0,,,,,,
18,10.7,15.1,5,1009.2,82,0,10,0,,,,,,
19,12.4,15.2,7.5,1000.4,80,0,11.3,8.3,18.3,,,,,
20,7.8,12.5,5,1014.3,63,11.94,14,32.6,48.2,,,,,
21,8.8,12,-0.5,1022,70,0,15,23,29.4,,,,,
22,10.5,15.2,4.5,1014.9,59,0,10.9,25.2,37,,,,,
23,12,16,4.7,1011.9,62,0,10,18.9,40.7,,,,,
24,16.3,21,10.1,1008.5,59,0,10,23.5,29.4,,,,,
25,17.1,23,13.5,1012.6,71,0.25,10,0,,,,,,
26,14,20.5,3,1010.5,80,1.02,7.6,6.7,14.8,,,,,
27,13.3,19.5,10,1017,72,7.11,13,25.9,33.5,,,,,
28,11.2,17.5,3,1022.1,65,0,15,7.4,14.8,,,,,
29,11.3,19,3.5,1020.5,67,0,15,3,14.8,,,,,
30,13,20.7,4,1016,59,0,14,10.7,22.2,,,,,
31,11.7,17.9,3.2,1010.2,54,0,10,12.6,25.9,,,,,
