Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.4,24,12,1020.9,61,0,17.1,7.4,29.4,,,,,
2,19.1,24.5,11,1016,52,0,18.8,6.5,18.3,,,,,
3,19.2,25,11,1011.7,58,0,19,14.1,51.9,,,,,
4,18.6,24.9,9.5,1010.4,53,0,20,3.3,16.5,,,,,
5,17.3,22.9,10.4,1009.5,63,0,10,15.6,22.2,,,,,
6,12.3,17,8,1011.5,61,0.76,10,23,37,,,,,
7,12.9,18,4,1016,67,0,19,0,,,,,,
8,13.8,17,10.5,1010.3,57,0,15,18.5,29.4,,,,,
9,10.2,13.5,7,1008.8,69,0,19,28.2,40.7,,,,,
10,10.8,16,3.5,1016.4,64,0,19,15.6,29.4,,,,,
11,11.6,18.2,4.5,1016.2,66,0,18.8,1.9,7.6,,,,,
12,14.2,21.4,5,1019.5,62,0,19,0,,,,,,
13,16.2,23.5,6.3,1022.6,52,2.03,18,3.7,18.3,,,,,
14,16.2,24,6.3,1025.5,51,0,20,3.7,18.3,,,,,
15,16.3,24.5,6,1025.1,53,0,20,3.7,18.3,,,,,
16,15.9,23.2,6,1024.9,49,0,18.8,0,,,,,,
17,16.3,25,6,1024.9,43,0,19,0,,,,,,
18,16.3,24.5,6,1024.9,44,0,15.9,0,,,,,,
19,14.8,21.3,7.5,1024.4,45,0,10,3.3,16.5,,,,,
20,16,23,5.5,1026.9,48,0,10,3.7,14.8,,,,,
21,13.9,21.5,5,1030.5,49,0,15,0,,,,,,
22,14.2,21,5.5,1029.1,52,0,14,7.4,18.3,,,,,
23,14.2,21,5,1028,60,0,15,11.9,22.2,,,,,
24,12.8,19.6,5,1027.7,68,0,13,9.3,18.3,,,,,
25,11.8,19.3,3.5,1026.5,63,0,10,2.6,13,,,,,
26,12.2,19.5,4,1024.7,59,0,10,6.3,18.3,,,,,
27,15.6,23,8.2,1020.8,53,0,10,4.6,18.3,,,,,
28,14.1,24,6.5,1022.8,59,0,15,2.2,11.1,,,,,
29,15.9,19.5,12.5,1016.9,42,0,15,24.1,33.5,,,,,
30,10.3,12.5,4,1010.1,73,0,9.2,21.9,37,,,,,
