Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.9,1.4,-6.8,1023.1,56,0,45.5,5.9,13,,,,,
2,-2.4,-1.5,-3.8,1027.2,77,,35.7,15.9,24.1,,,,,
3,-2.8,-0.9,-5.1,1025.3,91,,33.2,4.4,9.4,,,,,
4,-2.3,-1.4,-5.6,1019.2,91,,23.7,12.6,24.1,,,,,
5,-5.1,-1.1,-10.4,1016.1,81,,43.9,10.2,25.9,,,,,
6,-5.3,-2,-9.1,1024.7,73,,43.6,11.9,27.8,,,,,
7,-7.7,-3.5,-12.6,1028.3,91,0,46.2,3.1,7.6,,,,,
8,-11.1,-6.1,-13.6,1025.2,69,0,45.9,12.6,25.9,,,,,
9,-11.3,-8.1,-13.9,1021.9,63,0,48.1,17.8,29.4,,,,,
10,-9.5,-5.6,-14.8,1025,56,0,47.3,11.5,25.9,,,,,
11,-5.2,-1.1,-10,1020,58,0,48.8,8.1,22.2,,,,,
12,3,6.6,-3.5,1000.3,48,0,48.4,27.2,38.9,,,,,
13,4.2,8,1,987.5,58,,43.6,21.5,35.2,,,,,
14,-0.5,2.8,-1.7,996.8,95,,22.5,8.7,20.6,,,,,
15,-0.1,2.7,-1.8,1004.6,78,,33.6,18.7,35.2,,,,,
16,2.8,5.9,-0.7,988.6,69,,38.6,24.3,48.2,,,,,
17,-0.6,1.3,-1.6,1008.9,85,,32.3,17,24.1,,,,,
18,-2.1,0.2,-3.8,1008.2,68,,49.7,27.6,37,,,,,
19,-1.1,1.3,-4.2,1002.2,72,,32.5,32.4,38.9,97,,,,
20,-1.9,-0.6,-4.1,1007.4,76,,43.6,21.1,31.3,,,,,
21,-3.8,-1,-7.5,1015.7,87,,28.2,16.3,35.2,,,,,
22,-7.7,-3.2,-12.9,1015.5,60,,37.8,14.6,40.7,,,,,
23,-5.6,-4.1,-9.3,1015,51,0,46.8,12.8,25.9,82.8,,,,
24,-3.8,-1.7,-6.4,1018.4,58,,34,19.8,29.4,79.1,,,,
25,-4.4,-2.8,-7.7,1022.5,84,,34.6,17.4,25.9,,,,,
26,-3.8,0,-8.8,1016,67,0,47,6.5,20.6,50.4,,,,
27,1.3,3.4,-3.6,1007.5,56,,20.8,27.4,35.2,100.7,,,,
28,-0.3,2.6,-2.5,1010.4,77,,24.9,20.7,40.7,86.3,,,,
29,-5.1,5.8,-9.6,1010.5,76,,47.2,10.9,31.3,,,,,
30,-8.1,-3.4,-14.4,996.2,78,,38.1,18.3,42.4,,,,,
31,-5.4,-3.1,-7.5,995.7,92,,23,10.4,38.9,,,,,
