Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.7,,,1014.6,,,11.1,7.2,13,,,,,
2,24.9,27.7,22.7,1009.6,,0,12.6,9.1,13,,,,,
3,,,,,,,,,,,,,,
4,24.5,26.1,23.3,1012.9,,,14.2,9.1,16.5,,,,,
5,24.7,25.5,23.8,1016.6,,0,11.7,5.4,14.8,,,,,
6,24.2,25.5,23.3,1018.2,,,16.3,3.9,10.7,,,,,
7,25.5,27.7,24.4,1018.9,,0,17.2,6.7,14.8,,,,,
8,26.8,29.4,23.8,1016.3,,0,16.9,10.4,14.8,,,,,
9,28.3,32.2,26.6,1009.3,,0,17.7,17,23.7,,,,,
10,27.7,28.8,24.9,1011.5,,0,18.5,10.9,14.8,,,,,
11,24.5,26.1,23.3,1014,,0,17.5,11.9,13,,,,,
12,24.6,26.1,22.2,1010.8,,0,15.4,19.4,25.9,,,,,
13,25,27.7,22.7,1013,,0,18.5,6.1,10.7,,,,,
14,23.7,24.9,22.2,1016,,0,17.5,4.1,9.1,,,,,
15,23.2,23.8,22.7,1010.7,,0,11.6,8.7,14.8,,,,,
16,,,,,,,,,,,,,,
17,19.7,22.2,17.7,1019.8,,0,18.5,11.5,16.5,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,21.1,,,1013.9,,0,10.1,5.6,13,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,21.7,24.9,19.9,1018.4,,0,17.5,7.2,10.7,,,,,
24,21.5,23.8,19.9,1019,,0,17.4,5.4,9.1,,,,,
25,23.4,27.7,21.1,1019.9,,0,17.7,4.1,5.4,,,,,
26,22.9,23.8,22.2,1020.5,,0,16.1,2.2,5.4,,,,,
27,23.8,27.7,22.2,1019.1,,0,9.7,7,13,,,,,
28,27.6,29.9,24.9,1018.8,,0,6.8,9.6,14.8,,,,,
29,21.3,23.3,20.5,1023.4,,0,15.4,7.8,18.3,,,,,
30,23.7,28.8,21.6,1023.6,,0,12.9,2.4,10.7,,,,,
31,24.2,28.8,22.2,1020.3,,0,17.2,11.5,27.8,,,,,
