Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.3,7.7,1.1,1014.7,,,14.3,27,46.1,,,,,
2,4.9,6.6,3.8,1022.3,,0,17.4,17.8,25.9,,,,,
3,8.5,11.6,6.1,1018.9,,0,16.9,10.2,25.9,,,,,
4,9.1,12.2,7.2,1006.4,,,8,25.4,46.1,,,,,
5,9.1,13.3,6.6,1001.4,,,18,35.2,46.1,,,,,
6,11.1,13.3,7.7,1017,,0,18.5,18.1,29.4,,,,,
7,8.3,11.1,7.2,1027,,0,18.5,23.9,33.2,,,,,
8,7.6,11.1,6.1,1029.2,,,14.3,17.8,23.7,,,,,
9,9.1,9.9,8.3,1019.7,,,14,40.2,55.4,,,,,
10,11.6,14.9,8.8,1009,,,7.7,18.7,46.1,,,,,
11,10.8,12.7,8.8,1015.5,,0,15,18.7,27.8,,,,,
12,11.4,13.8,9.9,1018.3,,0,17.7,20.4,55.4,,,,,
13,13.6,19.9,11.6,1012.6,,0,18,18.1,46.1,,,,,
14,8.8,11.1,7.2,1016.4,,,16.9,29.4,40.7,,,,,
15,10.7,12.7,7.2,1002,,,9.5,23.7,64.8,,,,,
16,8.1,11.1,6.1,1005.5,,0,18.5,22.8,31.3,,,,,
17,2.8,6.1,0.5,1022.7,,0,18.5,24.4,36.7,,,,,
18,8.7,12.2,6.6,1022.3,,0,18.2,20.2,73.7,,,,,
19,10.1,12.2,8.8,1021.9,,0,18.5,10.4,21.9,,,,,
20,10.2,11.6,8.8,1019.2,,0,18.5,27.4,51.9,,,,,
21,13.6,16.1,11.6,1013,,0,18.5,22.8,46.1,,,,,
22,10.5,16.1,7.7,1011.5,,0,18.5,12.8,29.4,,,,,
23,9.2,19.9,5.5,1005.1,,0,18.5,15.4,27.8,,,,,
24,10.6,12.2,9.4,1006.1,,0,18.2,12.8,21.9,,,,,
25,9.2,9.9,8.3,1009.4,,0,16.6,21.7,31.3,,,,,
26,9.3,12.2,8.3,1012.9,,,9,9.4,21.9,,,,,
27,10.4,11.6,9.4,1013.7,,,11.1,10.6,33.2,,,,,
28,8,8.8,7.7,1009.8,,,8.4,57.6,70.2,,,,,
29,8.4,9.9,7.7,1005.7,,,7.9,24.6,46.1,,,,,
30,9,9.4,8.3,1009.1,,0,5.1,6.5,13,,,,,
