Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,16.2,20,4,,46,0,40.1,4.6,9.4,,,,,
3,,,,,,,,,,,,,,
4,21.9,25.5,16,,20,0,40.1,7,9.4,,,,,
5,,,,,,,,,,,,,,
6,22.3,28.5,16,,26,0,40.1,11.1,14.8,,,,,
7,23,29,15,,25,0,40.1,11.5,24.1,,,,,
8,18.5,29,9,,32,0,40.1,21.9,24.1,,,,,
9,20,24,9,,43,0,40.1,25.9,33.5,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,20.8,28,11.5,,37,0,40.1,20.4,24.1,,,,,
13,18.4,25,12.5,,42,0,40.1,18.5,24.1,,,,,
14,17.4,22,4.5,,44,0,40.1,12.6,14.8,,,,,
15,21.8,26,12,,40,0,40.1,11.5,14.8,,,,,
16,17.1,26,5.1,,35,0,40.1,24.8,33.5,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,15.4,21.5,5,,27,0,40.1,19.3,33.5,,,,,
21,16.4,19.5,6,,38,0,40.1,31.1,33.5,,,,,
22,19.2,25,15,,37,0,40.1,22.2,33.5,,,,,
23,17,19,9,,44,0,40.1,21.9,33.5,,,,,
24,,,,,,,,,,,,,,
25,19.5,23,5.5,,34,0,40.1,9.4,9.4,,,,,
26,22.5,30,12,,31,0,40.1,27.8,44.3,,,,,
27,13.8,24,5,,50,0,40.1,29.1,44.3,,,,,
28,19.4,25,6,,40,0,40.1,12.6,14.8,,,,,
29,20.4,25,12.5,,50,0,40.1,14.8,14.8,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
