Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.8,28,7,,35,0,10,8.9,24.1,,,,,
2,16.5,22,10,,56,0,10,18.9,31.3,,,,,
3,17.6,24,9,,49,0,10,13,24.1,,,,,
4,18.9,27,5,,42,0,10,7.4,16.5,,,,,
5,18.6,27,5,,39,0,10,6.3,20.6,,,,,
6,22.1,31,9,,26,0,10,20.4,35.2,,,,,
7,12.5,16,8,,33,0,10,26.3,40.7,,,,,
8,13.5,19,4,,40,0,10.5,16.5,27.8,,,,,
9,16.6,23,6,,40,0,10,8.3,18.3,,,,,
10,17.9,25,4,,32,0,10,5.2,16.5,,,,,
11,21.2,31,,,22,0,10,11.9,24.1,,,,,
12,18.9,23,14,,29,0,10,24.6,37,,,,,
13,16,22,3,,33,0,10,17,29.4,,,,,
14,18.8,27,6,,45,0,10,12,33.5,,,,,
15,22.6,32,11,,41,0,10,8.7,27.8,,,,,
16,24.2,31,13,,33,0,10,6.3,13,,,,,
17,18.9,22,16,,65,0,10.5,27.4,42.4,,,,,
18,17.9,21,15,,64,0,10.9,23.9,44.3,,,,,
19,20.7,28,9,,48,0,10,10.4,27.8,,,,,
20,22.7,30,10,,42,0,10,0.9,9.4,,,,,
21,24.7,32,11,,39,0,10.3,10.4,24.1,,,,,
22,25.6,32,17,,49,0,10,7.6,22.2,,,,,
23,26.2,32,17,,39,0,10,17,29.4,,,,,
24,25.4,32,17,,44,0,10,13.5,31.3,,,,,
25,26.3,33,12,,37,0,10,15.2,27.8,,,,,
26,26.9,33,15,,32,0,10,18.9,31.3,,,,,
27,20.6,24,16,,65,0,10.3,24.1,38.9,,,,,
28,19.9,25,12,,63,0,10.8,19.3,37,,,,,
29,22.3,29,12,,47,0,10,13.5,27.8,,,,,
30,23.1,30,11,,37,0,10,8,25.9,,,,,
31,23.9,31,12,,33,0,10,4.1,14.8,,,,,
