Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.2,20,14,1019.2,60,0,14.3,23.9,29.4,,,,,
2,16.5,20,14,1019,66,0,15.3,24.3,31.7,,,,,
3,17.8,24,14,1018.6,71,0,14.8,9.8,25.9,,,,,
4,20.4,25,14,1019.1,62,0,14.3,8.3,22.2,,,,,
5,20.2,25,15,1018.8,70,0,15.9,15.4,29.4,,,,,
6,16.2,20,13,1021.9,53,0,14.5,22,40.7,,,,,
7,16.7,19,15,1020.3,68,0.51,14.2,30.7,40.7,,,,,
8,15.6,20,13,1028.1,52,0,14.5,19.3,35.2,,,,,
9,16,22,10,1028.3,54,0,15.3,14.1,29.4,,,,,
10,16.7,22,10,1023,61,0,15.9,8.5,24.1,,,,,
11,18.7,25,11,1019.4,55,0,14.6,5.6,18.3,,,,,
12,17.6,21,15,,67,0,14.2,16.9,29.4,,,,,
13,14.7,20,8,,61,0,13.4,13.9,29.4,,,,,
14,18.1,24.8,13,1019.4,58,0,14.3,7.2,18.3,,,,,
15,25,32,19,1018.2,37,0,14.2,5.4,18.3,,,,,
16,26.5,34,17,1017.2,36,0,13.5,5.4,22.2,,,,,
17,29.4,35,23,,29,0,13.7,11.7,24.1,,,,,
18,19.8,31,12,1016.7,64,0,14.3,19.4,42.4,,,,,
19,16.9,21,13,1015.2,67,0.25,15.1,19.6,33.5,,,,,
20,16.6,19,14,1018.3,65,0.51,13.4,18,25.9,,,,,
21,16.9,19,15,1021.4,69,0,15.6,17.8,22.2,,,,,
22,16.7,25,10,1021.7,72,0,15,14.4,31.3,,,,,
23,16.6,24,10,1020.9,65,0,14.3,9.1,31.3,,,,,
24,16.7,22,9,1019.8,61,0,15.4,7.2,24.1,,,,,
25,19.1,26,11,1019.7,45,0,13.8,5.7,16.5,,,,,
26,22.6,27,15,1015.1,30,0,15.6,11.3,22.2,,,,,
27,21.1,30.4,16,1009.7,55,19.05,14.2,17,29.4,,,,,
28,16.7,21,13,1015,63,3.05,12.7,39.1,63,70.6,,,,
29,15.8,18,14,1021.9,70,1.02,14.3,35.2,48.2,51.9,,,,
30,15.4,18,13,1026.8,78,1.02,14,16.9,33.5,,,,,
31,16.9,19,15,1027.9,77,0,14.3,8.9,22.2,,,,,
