Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,27.9,24.1,1015.9,72,0,20,18.7,22.2,,,,,
2,25.9,28.4,23.7,1016.6,70,0.25,19.3,16.1,20.6,,,,,
3,26.1,28.7,24.2,1015.8,71,0,20,18.9,25.9,,,,,
4,25.9,28.3,24,1015.3,70,0,19.3,12.4,16.5,,,,,
5,26.4,27.9,23.6,1015.8,69,0,22.5,15.6,18.3,,,,,
6,26.7,28.6,24.6,1017.1,67,0,25.7,19.4,24.1,,,,,
7,26.6,29,24.4,1016.7,67,0.25,25.7,23.3,25.9,,,,,
8,26.4,28.9,23.9,1015.9,71,0,22.9,22.2,25.9,,,,,
9,26.2,28.2,24.3,1015.1,71,0.25,22.5,23.7,31.3,,,,,
10,26.4,27.8,24.3,1015,76,1.27,16.6,25.9,27.8,,,,,
11,26.7,28.4,23.4,1016,75,3.05,20,13.5,22.2,,,,,
12,26.4,28.6,25.1,1015.5,77,0,20.4,8,11.1,,,,,
13,24.7,27.7,22.9,1013.6,85,0,10.5,22.8,27.8,,,,,
14,25.2,27,21.4,1013.2,79,40.89,18,23,27.8,,,,,
15,25.6,27.8,23.5,1013.5,80,2.03,15.9,31.1,35.2,,,,,
16,26.1,28.3,23.7,1013.5,79,2.03,16.1,26.5,31.3,,,,,
17,26.4,27.7,23.7,1013.6,77,20.07,19.8,22.6,25.9,,,,,
18,26.2,28.3,23.4,1014.1,78,4.06,20,22.2,25.9,,,,,
19,25.2,27.8,22.8,1013.2,81,0,17.1,18.1,25.9,,,,,
20,24.7,29,22.2,1013.1,79,68.07,14.6,23,35.2,,,,,
21,26.4,28.4,21.6,1013.9,75,56.9,26.7,15.9,20.6,,,,,
22,26.7,28.9,24.7,1012.9,74,0,22.2,20.6,27.8,,,,,
23,26.2,28.7,24.7,1013.5,77,0.25,17.5,24.1,27.8,,,,,
24,26.1,28.3,24.2,1013.5,79,0,17.9,23.7,31.3,,,,,
25,26.3,28,23.8,1013.4,79,10.92,18.5,20.4,25.9,,,,,
26,26.6,28.5,23,1014.1,75,7.11,18.5,20.7,25.9,,,,,
27,26.7,28,23,1014.1,73,9.91,20.1,22.8,25.9,,,,,
28,26.8,28.5,25.1,1013.5,73,0,22.2,19.4,22.2,,,,,
29,26.9,28.7,24.1,1012.9,73,0,21.2,20,25.9,,,,,
30,27.2,28.3,25.8,1012.9,74,0,19.8,20.4,22.2,,,,,
