Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,25.6,28.9,23.9,1013.8,82,0,21.2,3.7,7.6,,,,,
4,27.8,31.1,25,1013.8,64,0,20,12,22.2,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,27.1,30,21.1,1012.6,73,0,15,8.3,18.3,,,,,
9,27.6,31.1,22.8,1013.3,74,0,19,7.4,14.8,,,,,
10,,,,,,,,,,,,,,
11,27.8,32.2,22.2,1011.4,74,0,22.5,13,18.3,,,,,
12,,,,,,,,,,,,,,
13,29.1,32.8,22.8,1012.3,56,0,20,14.4,22.2,,,,,
14,30,33.9,25,1012.2,61,0,22.5,8.3,14.8,,,,,
15,29.7,33.9,25,1011.1,68,0,22.5,8.3,14.8,,,,,
16,28.6,32.8,22.8,1010.2,72,0.25,22.5,6.5,14.8,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,28.1,32.2,22.8,1011.2,78,0,22,11.1,22.2,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,28.8,32.2,22.8,1010.1,75,0,23,18.9,31.3,,,,,
29,28.8,32.2,22.8,1010.2,76,0,22,11.9,22.2,,,,,
