Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-12.2,-4,-15,1007.8,73,,4.2,13.1,31.3,,,,,
2,,,,,,,,,,,,,,
3,-19.8,-16,-27,,,0,7.7,32,46.1,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,-15.2,-14,-21,979.1,71,,4.8,113.5,125.9,,,,,
7,-15.6,-10,-25,997.9,71,0,17.9,49.4,107.2,,,,,
8,-13.3,-12,-15,999.5,66,,10.6,2.4,14.8,,,,,
9,-7.5,-2,-15,984.2,46,0,15.8,13,27.8,,,,,
10,-10.2,1,-14,987.1,75,,13.4,23.7,51.9,,,,,
11,-13.3,-9,-16,995,61,0,9.3,10.7,27.8,,,,,
12,-5.5,-3,-7,995.7,75,0,18.3,0.4,1.9,,,,,
13,-7.2,-4,-11,1008.8,92,0,17.7,3.3,16.5,,,,,
14,-0.8,1,-5,1002.6,90,,4,49.6,123.7,,,,,
15,,,,,,,,,,,,,,
16,-2.4,1,-6,989.8,87,0,5,21.7,55.4,,,,,
17,-5.9,-2,-7,994,68,0,12.2,31.1,73.7,,,,,
18,-7.8,5,-9,994.3,78,0,8.4,0,,,,,,
19,-5,-2,-7,985.1,83,0,5.5,4.6,18.3,,,,,
20,-0.6,0,-1,970.2,77,,10.8,5.9,25.9,,,,,
21,-2.8,-1,-9,973.9,61,0,17.5,24.4,55.4,,,,,
22,-3.5,-2,-5,968.4,69,,9.3,31.9,44.3,,,,,
23,-9,-6,-10,,67,0,5.5,49.8,55.4,,,,,
24,,,,,,,,,,,,,,
25,-9.2,-3,-14,985.2,48,0,13.8,56.7,107.2,,,,,
26,-8.4,-7,-11,997.5,70,0,15,1.5,7.2,,,,,
27,-6.8,-2,-10,1007.8,76,0,12.1,36.1,107.2,,,,,
28,-7.4,-6,-10,1009.8,79,0,12.1,0,,,,,,
29,-8.4,-5,-9,1012.9,83,0,17.1,0.4,1.9,,,,,
30,-4.6,2,-11,1011.1,62,0,15.9,5.2,16.5,,,,,
31,-8.2,0,-12,1011,50,0,22.5,1.5,9.1,,,,,
