Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.3,7.8,0.4,,69,0.25,29.9,5.4,10.7,,,,,
2,,,,,,,,,,,,,,
3,0.7,2.8,-2.5,,86,4.06,22.5,8.1,21.7,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,2.3,8.2,-2.8,,57,3.05,29.9,3.5,7.2,,,,,
8,,,,,,,,,,,,,,
9,5.3,10.2,-0.1,,70,0,29.9,2.8,7.2,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,5.7,12.4,0,,60,0,29.9,3.5,7.2,,,,,
14,6.5,13.9,-1.6,,53,0,29.9,8.1,18,,,,,
15,4.6,9,-0.3,,62,0,28.8,5.4,10.7,,,,,
16,1.7,6.4,-1.8,,77,1.02,28.8,8.1,18,,,,,
17,5.3,11.7,-3.6,,44,1.02,29.9,5,10.7,,,,,
18,3.3,9.8,-2.2,,46,0,29.9,8.1,18,,,,,
19,2.6,8,-3.4,,59,0,27.5,6.3,18,,,,,
20,3.7,9.8,-3.2,,57,1.02,29.9,6.3,14.4,,,,,
21,,,,,,,,,,,,,,
22,1.4,7.8,-4.6,,,1.02,27.5,9.1,14.4,,,,,
23,2.7,11.1,-5.6,,41,0,29.9,6.3,14.4,,,,,
24,3.9,12.8,-5.8,,48,0,29.9,1.9,7.2,,,,,
25,4.7,12.4,-3.1,,40,0,29.9,4.4,10.7,,,,,
26,3.9,9.5,-2.2,,51,0,29.9,8.1,10.7,,,,,
27,,,,,,,,,,,,,,
28,1.2,6.8,-5.5,,55,0,29.9,6.3,14.4,,,,,
29,1,8.4,-7.1,,39,0,29.9,5.4,10.7,,,,,
30,1.4,10.8,-7.8,,39,0,29.9,3.5,7.2,,,,,
31,-0.9,3.6,-7.8,,55,0,29.9,7.2,21.7,,,,,
