Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.2,31,27,,80,0,11.3,12.6,14.8,,,,,
2,28.1,30,25,,86,,10.8,10.7,14.8,,,,,
3,26,28,23,,94,0,11.3,11.1,11.1,,,,,
4,27.2,30,23,,91,,9,14.1,14.8,,,,,
5,28.5,30,27,,86,0,11.3,9.4,11.1,,,,,
6,,,,,,,,,,,,,,
7,29.6,32,25,,84,0,10.9,13.9,18.3,,,,,
8,29,31,25,,84,0,11.3,11.1,14.8,,,,,
9,29.3,31,26,,82,0,11.3,10.7,14.8,,,,,
10,31.6,33,30,,79,0,11.3,17.4,18.3,,,,,
11,30.2,32,27,,79,0,11.3,14.3,18.3,,,,,
12,28.5,32,26,,86,0,10,12.4,22.2,,,,,
13,28.4,32,25,,84,,10.8,10.7,14.8,,,,,
14,29.2,32,24,,84,0,11.3,10,11.1,,,,,
15,28.4,32,24,,83,,10.5,10.7,18.3,,,,,
16,29,32,24,,79,0,11.3,9.8,11.1,,,,,
17,30.7,33,26,,82,0,11.3,14.1,18.3,,,,,
18,30.3,32,26,,83,0,11.3,14.4,18.3,,,,,
19,26.6,29,26,,92,,10.6,11.1,14.8,,,,,
20,28.7,30,26,,80,0,11.3,14.3,18.3,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,26.8,31,24,,91,,9.3,12.6,18.3,,,,,
25,29.7,32,24,,83,0,11.3,13.3,18.3,,,,,
26,29.8,32,25,,82,0,11.3,13,18.3,,,,,
27,27.9,30,24,,78,0,11.3,15.2,22.2,,,,,
28,28.8,31,25,,85,0,11.3,10.7,11.1,,,,,
29,29.5,31,27,,84,0,11.3,12,18.3,,,,,
30,26.4,29,24,,86,,9.8,9.3,11.1,,,,,
31,30,32,27,,79,0,11.3,13.9,14.8,,,,,
