Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.4,22.1,9.5,1012.4,69,0,8.2,13.7,35.2,,,,,
2,12.7,18,7,1014.9,51,0,12.6,12.6,22.2,,,,,
3,13.1,22,7,1008.1,70,0,12.2,10.6,22.2,,,,,
4,14.1,22.1,5.1,1009.0,79,0,11.3,11.7,22.2,,,,,
5,10.2,16.5,5.3,1017.2,76,0,11.1,5.4,14.8,,,,,
6,8.1,15.7,2.5,1016.8,81,0,11.3,10.4,18.3,,,,,
7,9.1,19,1.2,1010.1,74,2.03,11.6,19.6,46.5,,,,,
8,16.8,26.4,8.1,1004.4,60,0,11.9,20.7,40.7,,,,,
9,15.4,26.6,11,1007.7,56,0,11.9,15.9,29.4,,,,,
10,9.2,20.1,1.5,1015.8,70,0,11.7,11.3,33.5,,,,,
11,11.3,20.3,0.8,1016.2,68,0,11.7,9.8,22.2,,,,,
12,9.7,18,3,1017.5,79,0,10,7.6,22.2,,,,,
13,13.9,18.7,0.5,1018.7,97,0,3.9,3,11.1,,,,,
14,15.9,17.3,12.9,1019.9,99,7.87,3.2,9.8,18.3,,,,,
15,15.1,18,12.1,1018.3,94,0,6.3,4.3,13,,,,,
16,15.3,18,13.5,1015.2,90,0,8.9,4.1,11.1,,,,,
17,12.1,18.6,9,1022.6,64,0.51,11.6,19.3,33.5,,,,,
18,8.4,15.2,2.5,1028.6,75,0,11.1,8.5,18.3,,,,,
19,7,16.3,0,1025.3,75,0,10.9,3.5,13,,,,,
20,7.6,16.4,0,1019.5,79,0,11.1,9.4,22.2,,,,,
21,10.9,19,4.1,1014.0,78,0,10.8,17.4,27.8,,,,,
22,11.1,19.1,2.7,1019.6,71,0,10.9,9.4,22.2,,,,,
23,6.9,17.3,0.3,1019.8,72,0,10.3,10.6,24.1,,,,,
24,7.4,17.6,0.5,1018.3,75,0,11.3,9.1,27.8,,,,,
25,9.8,16.3,4.7,1029.1,66,0,11.1,10.7,48.2,,,,,
26,8.2,12.5,3.4,1026.8,79,0,10.9,9.3,25.9,,,,,
27,10.5,15,3.4,1021.0,77,0,11.1,16.7,27.8,,,,,
28,11,18,6,1019.6,85,0,10.9,8.5,22.2,,,,,
29,12.7,18.5,6,1024.1,97,18.03,5.6,8.5,74.1,,,,,
30,11.9,14,7.9,1020.1,92,0,4.7,12,22.2,,,,,
31,8.3,14.6,3.5,1013.4,97,0.25,4.7,18.3,29.4,,,,,
