Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.2,18.3,12.7,1018.3,64,0,11.4,11.7,27.8,,,,,
2,11.9,17.7,6.6,1019.8,65,0,13.8,9.6,21.9,,,,,
3,8.1,17.8,2.7,1018.8,72,0,8.5,6.3,21.9,,,,,
4,14.6,18.9,11.6,1015.6,61,8.13,18.8,12.8,21.9,,,,,
5,10.9,18.8,4.4,1019.1,69,0,15,10.7,27.8,,,,,
6,12.1,16.1,10,1011.5,60,0,24.1,18.1,29.4,46.1,,,,
7,8.5,13.3,5.6,1012.8,58,0,23.5,22.6,29.4,44.3,,,,
8,4.9,10,2.2,1019.4,61,0.25,24.9,15,25.9,,,,,
9,6.3,12.2,1.6,1026.6,49,0,28.8,11.5,18.3,,,,,
10,8.7,18.3,0.5,1027.2,55,0,29.1,7.8,14.8,,,,,
11,9.8,18.3,1.6,1022.6,61,0,25.4,7.4,27.8,,,,,
12,14,22.8,7.7,1015,53,0.25,20.3,10.9,25.9,,,,,
13,14.4,22.7,11.1,1015.4,71,0,10.9,10,16.5,,,,,
14,8.6,16.1,5.5,1013.7,83,2.29,14.2,15.9,25.9,36.7,,,,
15,3.9,11.1,0,1017.6,68,0.25,22,13.5,40.7,,,,,
16,1.8,7.2,-2.3,1019.8,76,,14.2,7.8,14.8,,,,,
17,4.3,9.4,1.1,1028.4,71,9.91,13.8,11.1,18.3,,,,,
18,3.2,12.8,-3.9,1028.9,69,0,12.4,7,20.2,,,,,
19,9.6,12.8,7.2,1018.1,60,0,14.3,14.1,21.9,,,,,
20,8.9,12.8,5,1016,55,0,23,16.7,31.3,,,,,
21,8.3,18.3,1.1,1021.1,63,0,24.9,9.3,20.2,,,,,
22,12.2,22.2,5,1021.8,54,0,22.2,8.9,21.9,,,,,
23,14.3,22.2,9.4,1017.9,51,,19.2,13.7,29.4,,,,,
24,3.6,9.4,-2.3,1022,54,0.51,26.7,13.9,25.9,38.9,,,,
25,6,17.8,-3.8,1016.6,48,0,32.7,10.2,27.8,,,,,
26,14.4,17.7,11.6,1010.4,64,1.02,13.2,15.7,21.9,,,,,
27,8.2,16.1,3.8,1016.7,61,10.92,25.7,16.7,25.9,,,,,
28,7,15,1.1,1023,50,0,32.3,8.1,18.3,,,,,
29,5.8,15,-0.6,1028.1,61,0,21.4,6.3,18.3,,,,,
30,3.3,11.7,-2.3,1035,60,0,30.6,8.3,18.3,,,,,
31,6.4,16.1,0,1030.7,60,0,25.6,6.5,13,,,,,
