Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30,34.2,24.5,1009.4,56,0,9.7,22.2,44.3,,,,,
2,26.6,28,23.4,1013.3,79,0,18.8,9.6,25.9,,,,,
3,26.8,29.3,17,1019.1,61,0,24.9,8.9,14.8,,,,,
4,24.9,28.2,20,1013.3,72,0,13,8.1,14.8,,,,,
5,23.7,25.4,23.4,1012.7,75,0,10,13,22.2,,,,,
6,22.3,24,20.6,1016.7,76,0.51,14,15.6,24.1,,,,,
7,22.9,25,19.2,1017.5,83,7.11,13,15,18.3,,,,,
8,19.7,24.4,10,1019.6,,3.05,10,11.5,16.5,,,,,
9,22,25,17.2,1021.1,72,0,13,8.1,14.8,,,,,
10,23.1,26.3,16.2,1019.5,70,0,28,7,18.3,,,,,
11,23.7,27.3,16.3,1018.9,75,0,28,6.7,14.8,,,,,
12,25.5,30.2,20.6,1016.4,69,0,15,4.6,11.1,,,,,
13,24.3,26.3,21.8,1015.0,80,0,12.1,18.1,24.1,,,,,
14,,,,,,,,,,,,,,
15,22.8,25.5,18,1012.3,80,0.25,20,10.4,18.3,,,,,
16,23.1,27,16.7,1012.1,76,0,14,8.9,18.3,,,,,
17,21.7,24.6,16.8,1007.8,86,12.95,10,10.4,22.2,,,,,
18,21.4,24.2,15.5,1008.8,69,14.99,20,10.7,22.2,,,,,
19,21.8,25.3,15.5,1010.3,67,0,24.9,10,14.8,,,,,
20,23.2,26.6,18.5,1009.3,73,0,13,7,16.5,,,,,
21,23.2,26.2,18.4,1010.3,78,2.03,20,5.2,11.1,,,,,
22,21.8,25.6,18.3,1009.8,81,4.06,17.1,9.8,22.2,,,,,
23,19.1,23.2,16.1,1010.2,,0,11.3,12.8,18.3,,,,,
24,18,19,16.6,1013.2,77,5.08,9.2,10.4,18.3,,,,,
25,20.5,23.7,14.6,1016.4,73,1.02,18,11.5,22.2,,,,,
26,24.2,27.8,15.4,1010.7,58,0,22,15.9,22.2,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,22.1,23.6,16,1014.4,67,0,13.7,13.5,22.2,,,,,
30,18.8,21.6,16.6,1010.3,78,3.05,13.4,15.6,31.3,,,,,
31,21.9,26.3,14.8,999.8,50,8.89,22,13.7,18.3,,,,,
