Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.8,16.8,11.1,1016.8,71,1.52,22.2,13.3,20.6,,,,,
2,14.2,17.9,12.1,1021.8,75,0,39.4,10.7,16.5,,,,,
3,13.4,16.7,11,1022.5,77,0,41.7,6.7,14.8,,,,,
4,15.3,21.7,10.7,1018.7,75,0,26.2,7,18.3,,,,,
5,12.6,15.8,9.7,1017.6,79,4.06,36,11.5,25.9,,,,,
6,10.9,14.1,9.7,1014.5,87,2.54,30.4,12,24.1,,,,,
7,11,12.2,9.6,1016.8,83,11.18,19.6,20,31.7,,,,,
8,11.4,14.8,8.6,1020,81,0,35.1,13.1,22.2,,,,,
9,12.3,16.6,7.8,1021,77,0,28.2,7.6,13,,,,,
10,14.3,21,8,1021.3,72,0,16.3,5.2,13,,,,,
11,11.6,21.1,3.6,1023,82,0,13,6.3,18.3,,,,,
12,13.1,20,8,1025.2,87,0,11.3,5.2,13,,,,,
13,11.8,19.9,5.9,1029.1,88,0,7.1,3.5,7.6,,,,,
14,13.2,18.7,7.3,1028.3,80,0.25,12.7,6.1,16.5,,,,,
15,12.9,15.2,8.2,1024.8,86,0,12.4,14.1,22.2,,,,,
16,14.1,20,7.9,1017.9,86,2.03,24.9,11.1,24.1,,,,,
17,12.7,19.9,6.5,1017.1,86,0.25,19.6,6.7,20.6,,,,,
18,14,18.5,9.9,1014.8,90,0,12.6,5.6,13,,,,,
19,13.9,17.1,10.3,1014.7,91,0,19,6.3,16.5,,,,,
20,11.4,15.7,8.1,1020.6,87,0,26.6,11.5,27.8,,,,,
21,10.2,13.6,5.4,1026.9,80,1.02,6,6.3,11.1,,,,,
22,10.4,15,5.3,1021.4,86,0,14,7.8,24.1,,,,,
23,11.4,16,8.3,1012.8,81,0.51,30.9,9.4,14.8,,,,,
24,10.6,13.8,8,1010.5,81,7.87,38.1,12.2,29.4,,,,,
25,14.3,16.6,10,1005.1,85,2.29,22.9,19.1,31.7,,,,,
26,11.9,13.9,9.4,1010.3,70,1.52,19,28.2,51.9,,,,,
27,13.6,16.1,10.9,1015.5,68,1.27,33.2,19.8,31.7,,,,,
28,12.1,15.1,7.7,1015.7,78,2.03,33.8,13.3,27.8,,,,,
29,10.8,16.5,5.3,1016.8,81,0.25,41.4,8,20.6,,,,,
30,15.2,20,4.5,1013.1,74,0,46,10.4,29.4,,,,,
