Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.1,34.6,25.7,,68,,10.9,6.1,18.3,,,,,
2,28.7,33.5,25.2,,68,0,11.3,9.3,27.8,,,,,
3,26.8,32.4,24.6,,79,,10.9,8.3,20.6,,,,,
4,27.2,33.5,25.2,,76,,10.6,8.3,22.2,,,,,
5,26.6,31.3,24.1,,77,,10.9,7.8,14.8,,,,,
6,28.3,32.4,24.1,,71,0,11.3,6.5,14.8,,,,,
7,28.1,34.1,24.1,,70,0,11.3,9.4,22.2,,,,,
8,28.7,33.5,25.2,,66,0,11.3,10.7,24.1,,,,,
9,28.5,35.2,24.6,,68,0,11.3,8.7,29.4,,,,,
10,28.2,35.2,24.1,,69,0,11.3,7.2,18.3,,,,,
11,29.5,35.2,24.1,,63,0,11.3,12,27.8,,,,,
12,29.8,34.6,25.7,,64,0,11.3,8.9,22.2,,,,,
13,30.3,35.2,26.8,,65,0,11.3,9.3,18.3,,,,,
14,30,33.5,26.8,,67,0,11.3,9.6,22.2,,,,,
15,29.7,34.1,25.2,,64,0,11.3,9.4,20.6,,,,,
16,29.2,34.6,24.1,,64,0,11.3,10,25.9,,,,,
17,28.5,36.3,24.6,,66,,11.1,9.8,29.4,,,,,
18,28.4,34.6,24.1,,65,0,11.3,10.4,22.2,,,,,
19,30.2,37.4,25.7,,65,0,11.3,8.3,27.8,,,,,
20,29.9,36.3,25.7,,66,0,11.3,9.4,27.8,,,,,
21,29.4,35.7,25.7,,65,0,11.3,10,22.2,,,,,
22,27.8,34.6,23.5,,71,,10.8,10.2,29.4,,,,,
23,28.1,34.1,24.1,,75,0,10.9,6.9,18.3,,,,,
24,27.8,32.9,24.1,,73,0,11.3,7,16.5,,,,,
25,29.2,34.6,25.7,,70,0,11.3,8.9,18.3,,,,,
26,28.9,34.6,24.1,,68,0,11.3,10.9,18.3,,,,,
27,28.9,33.5,25.7,,67,0,11.3,7.6,22.2,,,,,
28,28.2,34.6,25.7,,71,0,11.1,5.4,27.8,,,,,
29,27.2,33.5,24.1,,76,,10.8,3.9,16.5,,,,,
30,28.7,33.5,25.2,,70,0,11.3,10.6,25.9,,,,,
