Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,31.8,34,29,,43,0,20,16.7,29.4,,,,,
13,29.5,32,27,,45,0,14.3,11.3,22.2,,,,,
14,,,,,,,,,,,,,,
15,27.2,34,20,,38,0,20,8.9,22.2,,,,,
16,26.8,34,19,,38,0,20,7.4,14.8,,,,,
17,28.2,32,15,,41,0,20,8.9,14.8,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,29.8,32,18,,33,,30.3,13,18.3,,,,,
26,24.8,30,19,,34,0,20,8.5,11.1,,,,,
27,20.4,31,16,,41,0,21.6,4.4,11.1,,,,,
28,26.6,31,22,,35,0,20,3.7,7.6,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,27.6,36,13,,32,0,20,7.4,14.8,,,,,
