Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21,29,15,1015.3,39,0,20,9.3,18,,,,,
2,20.2,34,12,1015,42,0,17.2,19.1,35.9,,,,,
3,11.8,18,9,1015.6,74,7.37,17.2,16.1,25.2,,,,,
4,10,13,0,1015.8,86,6.35,18.8,14.4,18,,,,,
5,5.7,11,1,1022.6,59,0,20,20.6,28.7,,,,,
6,5.2,10,-1,1026.4,61,0,21.7,3,10.7,,,,,
7,10.2,16,0,1019.5,64,0,18.3,18.5,32.4,,,,,
8,6.8,10,5,1014.4,95,8.38,18.5,22.6,35.9,,,,,
9,5.3,8,2,1029.4,83,1.02,20,13.7,18,,,,,
10,5.8,12,0,1031.1,62,0,20,7.2,18,,,,,
11,8.7,16,-1,1020.8,71,0,20,15.4,32.4,,,,,
12,12,18,7,1018.9,63,0,20,17.4,35.9,,,,,
13,11,19,1,1022.7,66,0,21.6,1.9,10.7,,,,,
14,13.7,21,9,1025,67,0,20,20,32.4,,,,,
15,11.9,19,8,1025.4,47,0,23.8,26.1,32.4,,,,,
16,10.6,14,8,1023.9,67,5.08,20,20.2,32.4,,,,,
17,11.2,13,8,1020,79,0.51,20,6.7,18,,,,,
18,10.2,16,8,1017.1,85,0,20,1.5,25.2,,,,,
19,11.2,15,7,1015.3,90,0,21.4,1.5,10.7,,,,,
20,11.2,17,6,1018.8,79,0,15.9,3.1,10.7,,,,,
21,11.8,17,9,1018.9,76,0,18.3,20.9,35.9,,,,,
22,8.8,12,7,1022.4,84,0,20,3,18,,,,,
23,10.4,14,8,1017.9,84,0,23.8,6.3,18,,,,,
24,11.6,16,5,1012.6,73,0,15.9,14.8,35.9,,,,,
25,11.2,17,8,1011.3,91,1.02,23.8,19.3,35.9,,,,,
26,6.1,10,5,1016.8,91,0,22.5,10.4,25.2,,,,,
27,2.7,6,-1,1012.8,84,22.1,20,20.9,35.9,,,,,
28,0.4,2,-2,1022.2,90,0.51,19.8,10.4,25.2,,,,,
29,3.2,6,0,1025.6,76,0,20,8.7,18,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
