Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.1,15.8,8.8,1015.5,68,0.76,15.9,4.4,7.2,,,,,
2,12.2,16.3,4,1016.7,48,0,15.9,6.3,7.2,,,,,
3,12.4,19.7,4.5,1012.4,69,0,20,6.3,10.7,,,,,
4,16.1,25.1,9.7,1006.3,77,2.03,20,6.3,7.2,,,,,
5,12.6,17,11,1004.4,66,1.02,20,21.7,32.4,,,,,
6,13.9,16.2,10.2,998.5,54,1.52,12.6,24.3,28.7,,,,,
7,9.7,15.1,6,998.7,80,0.25,27.5,9.8,10.7,,,,,
8,8.2,11.2,5.6,1005.3,72,2.79,20,15.4,21.7,,,,,
9,6.9,12,5.4,1013.0,73,0.51,15.9,7.2,10.7,,,,,
10,5.3,10.1,3.8,1016.2,89,2.79,15.9,5.4,10.7,,,,,
11,5.2,10.4,2.7,1022.8,89,9.14,12.1,0.9,3.5,,,,,
12,9.4,14.9,-0.3,1026.2,,0,15.4,3.5,7.2,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,8,15.2,1.8,1028.5,48,0,17.5,5.4,10.7,,,,,
16,8.1,15.1,0.6,1031.8,49,0,17.5,6.3,7.2,,,,,
17,8.6,16.4,1.2,1031.5,50,0,17.5,6.3,10.7,,,,,
18,11,19.9,3,1025.9,46,0,15,8.1,10.7,,,,,
19,14.5,24,5.5,1017.1,42,0,20,6.3,7.2,,,,,
20,17.5,25.1,8.7,1009.1,37,0,17.5,13.5,18,,,,,
21,12.3,17.6,9.8,1008.4,59,1.27,17.5,12.6,18,,,,,
22,6.5,11.7,3.6,1011.8,83,5.08,17.5,11.7,14.4,,,,,
23,2,2.8,1.4,1017.4,94,1.52,10.3,5.4,7.2,,,,,
24,2.7,5.5,1.5,1011.9,76,0.76,13.5,7.2,14.4,,,,,
25,3.2,7.2,-1.4,1015.1,82,1.78,13.5,5.4,10.7,,,,,
26,2.1,5,-1,1020.8,79,1.52,13,12.6,18,,,,,
27,-1.6,-0.5,-3.7,1028.4,64,0,34.9,10.7,14.4,,,,,
28,-0.8,1.3,-3,1025.6,93,2.79,7.2,11.7,18,,,,,
29,,,,,,,,,,,,,,
30,-0.9,5.3,-5.6,1033.7,58,0,20,9.1,14.4,,,,,
