Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,26.6,30.8,21.2,1011.0,70,0,,5.7,7.6,,,,,
6,,,,,,,,,,,,,,
7,25.7,31.8,20,1010.0,77,0,22,5.9,11.1,,,,,
8,22.3,25.5,20,1011.6,90,0,20,3.7,14.8,,,,,
9,20.7,27.3,14,1012.5,98,0.51,17.2,4.4,11.1,,,,,
10,25.1,28.6,20,1011.5,80,0,23,5.6,11.1,,,,,
11,23.7,27.5,19.3,1012.0,89,0,15.1,6.9,14.8,,,,,
12,23.4,29.2,18.5,1011.5,87,5.08,14.2,3,11.1,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,28.1,32.5,20.2,1009.7,77,0,24.9,8.1,14.8,,,,,
19,25.4,31,21,1011.0,,,18.8,13.9,18.3,,,,,
20,26.6,31,20,1010.3,75,0,21.2,3,7.6,,,,,
21,24.2,29,20.5,1010.9,86,0,16.7,5.2,11.1,,,,,
22,23.8,26.5,20,1011.5,90,3.05,9.2,0,,,,,,
23,28.1,34,19.5,1011.2,68,0,17.5,2.8,11.1,,,,,
24,21.7,27,19.6,1012.8,92,0,15,7.4,18.3,,,,,
25,22.8,29.5,18.9,1010.8,84,7.87,18,3,7.6,,,,,
26,,,,,,,,,,,,,,
27,23.7,26.6,21.8,1009.9,84,0,14.5,5.9,11.1,,,,,
28,25.2,30.6,19.6,1010.7,80,0,23.3,2.4,11.1,,,,,
29,21.9,24.8,19,1013.0,90,11.94,17.5,0,,,,,,
30,22.8,29.2,18.5,1011.9,86,4.06,14.5,1.3,7.6,,,,,
