Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,29.2,30.6,24.4,,73,0,38,9.4,9.4,,,,,
3,29.3,31.1,25.6,,72,0,36,9.4,9.4,,,,,
4,29.2,31.1,24.4,,75,0,38,9.4,9.4,,,,,
5,28.7,31.1,24.4,,77,0,34,12.2,16.5,,,,,
6,28.4,31.1,24.4,,78,2.03,36,8.1,9.4,,,,,
7,28.6,30.6,23.3,,76,3.05,37.5,3.5,3.5,,,,,
8,,,,,,,,,,,,,,
9,28.8,31.1,25,,76,1.02,32.8,11.1,16.5,,,,,
10,29.3,31.1,25,,74,3.05,32.8,10.7,16.5,,,,,
11,29.4,30.6,25.6,,74,0.51,30.7,12.6,16.5,,,,,
12,29.1,31.1,25.6,,77,0,26.1,8.1,9.4,,,,,
13,28.8,30,25,,75,0,30.7,4.8,9.4,,,,,
14,29,30.6,24.4,,72,0,32.5,3.5,3.5,,,,,
15,,,,,,,,,,,,,,
16,29.1,30.6,22.2,,71,3.05,38,9.4,9.4,,,,,
17,28.8,30.6,25,,74,0,36,5.9,9.4,,,,,
18,28.4,30.6,23.3,,75,0,36,5.9,9.4,,,,,
19,28.7,30,22.2,,71,0,41,4.8,9.4,,,,,
20,28.6,30,23.3,,71,0,38.9,4.8,9.4,,,,,
21,28.9,30.6,25,,70,0,43,8.1,9.4,,,,,
22,,,,,,,,,,,,,,
23,29.6,31.1,27.8,,69,1.02,38,13.7,16.5,,,,,
24,29.1,31.7,23.9,,76,0,37,15.2,16.5,,,,,
25,29.1,31.1,23.9,,77,0,36,9.4,9.4,,,,,
26,29.1,31.1,22.8,,77,5.08,36,9.4,9.4,,,,,
27,28.9,30.6,22.2,,74,0,38,5.9,9.4,,,,,
28,28.6,30,22.8,,75,0,31.5,3.5,3.5,,,,,
29,,,,,,,,,,,,,,
30,28.4,31.1,23.9,,81,1.02,34,5.9,9.4,,,,,
31,29.4,31.1,25.6,,76,0,34.8,8.1,9.4,,,,,
