Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.1,33.7,25.5,1013.1,85,0,6.3,0,,,,,,
2,29.1,34.2,24.9,1011.2,80,0,6.4,3,9.4,,,,,
3,32.2,42.5,25.1,1007.1,61,0,5.6,4.6,9.4,,,,,
4,29.7,34.3,24.3,1009.3,69,0,6.9,4.4,9.4,,,,,
5,29.9,34.7,24.8,1011.4,69,0,6.8,3,9.4,,,,,
6,26.3,33,25.6,1011.5,94,2.03,5,5.9,29.4,,,,,
7,28.6,34,25.9,1009.9,79,0,7.4,1.9,9.4,,,,,
8,28.6,31.1,25.8,1009.5,81,0,6,7.4,29.4,,,,,
9,25.2,30,23.6,1009.4,93,24.89,6.4,2.4,9.4,,,,,
10,28.5,32.5,26.4,1008.9,79,0,6.4,0,,,,,,
11,28.4,32.7,25,1008,77,0,6.1,1.3,7.6,,,,,
12,29.5,33.8,24.8,1008.9,72,0,6.3,1.9,7.6,,,,,
13,,,,,,,,,,,,,,
14,29.1,34.2,25.6,,81,0,6.6,0,,,,,,
15,28.9,32.6,26,1010.9,84,0,5.3,2.4,9.4,,,,,
16,,,,,,,,,,,,,,
17,29.1,33.3,25.4,1012.4,82,0,5,,,,,,,
18,29.6,34.1,26,1010.5,80,0,7.4,,,,,,,
19,31.2,38.2,25.4,1008,70,0,,,,,,,,
20,27.3,29.5,24.1,,87,5.08,7.2,,,,,,,
21,,,,,,,,,,,,,,
22,26.6,30.5,20.6,1012.6,41,0,7.2,3.7,9.4,,,,,
23,26.3,30.5,21,1012.6,53,0,7.2,4.3,9.4,,,,,
24,,,,,,,,,,,,,,
25,26.7,32.1,21,1013.2,,0,6,0,,,,,,
26,26.6,33,20.2,1012.6,74,0,,,,,,,,
27,,,,,,,,,,,,,,
28,26.4,32.7,20.4,1011.5,70,0,7.2,1.9,5.4,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,26.7,32.1,20.4,1012.2,75,0,4.7,0,,,,,,
