Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,29.7,33,23,,61,0,50.1,17,24.1,,,,,
5,,,,,,,,,,,,,,
6,21.5,26,17,,85,0,34.9,12,33.5,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,28.8,33,17,,64,0,50.1,13,24.1,,,,,
10,27.7,32,16,,61,0,42.5,18.5,24.1,,,,,
11,24.3,29,16,,71,6.1,39.8,23.7,44.6,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,24.4,27,10,,68,0,32,31.9,44.6,,,,,
17,,,,,,,,,,,,,,
18,26.8,32,19,,66,0,34.9,12,14.8,,,,,
19,,,,,,,,,,,,,,
20,18.8,20,14,,69,0,34.9,45.4,68.3,,,,,
21,,,,,,,,,,,,,,
22,21.5,26,9,,75,1.02,34.9,8.3,14.8,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,25.5,28,20,,79,11.94,32.5,15.7,24.1,,,,,
27,22.4,27,18,,93,0,16.6,22.2,44.6,,,,,
28,23.3,26,14,,71,0,50.1,18.5,29.4,,,,,
29,21.8,25,10,,,0,42.5,20.4,33.5,,,,,
30,22,25,10,,63,0,38,22.2,24.1,,,,,
31,,,,,,,,,,,,,,
