Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.2,30,13,,67,0,50.1,29.8,44.3,,,,,
2,,,,,,,,,,,,,,
3,19.8,24,8,,77,0,50.1,15.4,23.7,,,,,
4,22.8,27,11,,72,0,50.1,56.3,68.3,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,22.3,29,19,,61,0,50.1,1.9,3.5,,,,,
8,25,29,13,,71,0,50.1,25.7,42.4,,,,,
9,28.2,34,18,,68,0,43.9,19.1,23.7,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,18.8,24,7,,86,,6.3,36.9,44.3,,,,,
13,,,,,,,,,,,,,,
14,21.8,26,16,,71,0,27.5,26.5,42.4,,,,,
15,14.8,17,11,,83,3.05,10.5,29.4,44.3,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,22.2,35,8,,51,0,40.1,11.3,14.8,,,,,
19,,,,,,,,,,,,,,
20,18.8,25,5,,71,0,34.9,11.9,23.7,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,15.5,22,2,,60,0,34.9,7.4,14.8,,,,,
25,21.5,28,10,,72,0,27.5,16.9,33.2,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,20.8,24,15,,92,0,12.7,16.5,23.7,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
