Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.7,19,8,,56,0,11.3,30.7,51.9,68.3,,,,
2,12.2,18,5,,61,0,11.3,19.8,35.2,,,,,
3,14.1,19,8,,65,0,11.3,12.6,22.2,,,,,
4,16.6,26,9,,62,0,11.3,15.2,31.3,,,,,
5,19.6,27,14,,56,0,11.3,14.8,29.4,,,,,
6,20.9,31,16,,67,0,10.6,18.7,42.4,53.5,,,,
7,15.2,20,8,,70,0,10.6,20.6,38.9,,,,,
8,15.2,19,12,,55,0,11.3,25.2,44.3,46.5,,,,
9,15.8,20,13,,61,0,11.3,19.3,29.4,,,,,
10,15.5,21,9,,70,0,11.3,15.7,35.2,,,,,
11,16.1,22,11,,68,0,11.3,14.8,38.9,,,,,
12,17.3,24,10,,66,0,11.3,12.6,24.1,,,,,
13,30.8,39,25,,20,0,11.3,22.6,38.9,40.7,,,,
14,18.4,25,14,,68,0,11.3,24.8,40.7,,,,,
15,18.6,24,14,,51,0,11.3,23.9,38.9,46.5,,,,
16,16.1,21,13,,50,0,11.3,28.5,44.3,57.2,,,,
17,14.6,20,9,,62,0,11.3,14.4,24.1,,,,,
18,16.8,23,9,,59,0,11.3,12.2,24.1,,,,,
19,22.1,34,14,,46,0,11.3,14.6,40.7,,,,,
20,22.1,,14,,50,0,11.1,20,50,55.4,,,,
21,21.2,30,15,,55,0,11.3,20.2,57.2,77.8,,,,
22,20.4,34,11,,42,0,11.1,31.3,64.8,83.2,,,,
23,20,28,15,,48,0,11.3,20.6,38.9,59.4,,,,
24,16.1,23,9,,55,0,11.3,19.4,42.4,61.1,,,,
25,17.2,25,11,,63,0,11.3,15.9,37,,,,,
26,18.9,24,14,,69,0,11.3,15.6,27.8,,,,,
27,22.7,32,14,,55,0,11.3,12,27.8,,,,,
28,31.9,42,22,,28,0,11.3,21.5,42.4,55.4,,,,
29,32.1,46,22,,32,0,11.3,18.5,44.3,61.1,,,,
30,27.4,,21,,46,0,11.3,20.4,42.4,,,,,
31,22.2,27,19,,71,0,11.3,28.3,42.4,,,,,
