Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.2,22,3.3,1024,42,0,10,5.7,11.1,,,,,
2,17.6,22,9.7,1021.9,36,0,10,22.6,29.4,,,,,
3,16.5,21,5,1024,41,0,10,9.4,16.5,,,,,
4,14.9,20,3.8,1022.7,47,0,10,5.2,7.6,,,,,
5,16.4,24,4.4,1020.5,44,0,10,9.1,22.2,,,,,
6,18.3,27,6,1016.6,40,0,8,5,14.8,,,,,
7,19.7,23,13,1015.3,37,0,8,10,16.5,,,,,
8,17.2,21,12.8,1017,50,0,8.7,9.1,16.5,,,,,
9,18.4,23.4,8.4,1025.4,48,0,8.7,10.4,20.6,,,,,
10,18.3,23,7.2,1026.1,45,0,10,7,11.1,,,,,
11,17.9,22,9.5,1023.8,45,0,8.7,20.6,35.2,,,,,
12,15.8,22.3,5,1027.9,46,0,10,8.1,22.2,,,,,
13,13.4,25,5,1021,53,0,10,10.9,29.4,,,,,
14,14.3,17.2,9,1025.7,52,0,10,17.6,27.8,,,,,
15,16.8,22,6.6,1025.3,46,0,10,5.2,7.6,,,,,
16,18.4,25.3,6.2,1023.7,47,0,10,6.7,7.6,,,,,
17,18.8,27,7.1,1017.5,42,0,10,7.8,14.8,,,,,
18,19.3,24,10.1,1015.3,33,0,10,13.3,25.9,,,,,
19,13.5,16,8.8,1017.7,49,0,8,21.3,29.4,,,,,
20,11.7,15,7.2,1020.6,54,0,8.7,21.3,29.4,,,,,
21,10.5,12,7.5,1016.6,83,0,7.7,29.3,42.4,,,,,
22,12.3,14,10.2,1019.1,86,3.05,7.4,19.6,33.5,,,,,
23,13.9,17,6,1022.1,69,3.05,8.9,15.7,22.2,,,,,
24,15.3,21,5.2,1023.8,66,0,8.7,5.6,9.4,,,,,
25,15.7,21,7,1019.8,58,0,8.2,6.1,11.1,,,,,
26,16.9,20,10.6,1015,54,0,8,9.6,16.5,,,,,
27,12.3,15,7.4,1018.9,75,3.05,8.2,12,22.2,,,,,
28,13.9,18,4.7,1023.8,57,0,10,12.6,18.3,,,,,
29,14.4,20.3,3.7,1024.9,61,0,10,9.4,22.2,,,,,
30,17.8,22,9.3,1021.6,52,0,10,12.8,24.1,,,,,
31,15.7,18,10.5,1014,61,0,8,15,25.9,,,,,
