Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16,21.2,11.2,1011.5,74,1.02,,6.1,14.4,,,,,
2,16.6,21.5,13.4,1010.3,76,17.02,,5.6,18,,,,,
3,17.4,22.2,13.1,1009.6,74,0.76,,5,10.7,,,,,
4,18.2,25.3,12.4,1011.1,73,7.11,,5.6,14.4,,,,,
5,16.8,23.3,13.7,1014.3,82,9.91,,5.7,14.4,,,,,
6,18.3,24.2,12.7,1018.1,72,0.25,,7.2,14.4,,,,,
7,18.9,24.4,13.3,1021,60,0,,6.3,10.7,,,,,
8,18.6,25.5,13.9,1017.1,65,2.03,,5.9,10.7,,,,,
9,17.2,20.9,14.4,1013,77,0,,5.2,10.7,,,,,
10,17.9,22.3,14.1,1011.4,71,5.08,,5.6,7.2,,,,,
11,17.1,24.2,13,1009.8,79,7.11,,5.4,18,,,,,
12,16.6,21,14.4,1009.3,84,7.87,,4.6,10.7,,,,,
13,17.7,23.3,14.1,1003.4,73,1.27,,6.1,10.7,,,,,
14,17.2,23.6,12.6,1001.3,76,9.91,,5.4,10.7,,,,,
15,17.1,21.1,14.7,1002.4,78,9.91,,5.6,10.7,,,,,
16,20.7,27,13.3,1004.6,66,0.51,,7,14.4,,,,,
17,22.2,27.6,16.2,1006.5,48,0.76,,10.7,18,,,,,
18,17.3,24.3,13.3,1017.3,70,7.87,,6.5,14.4,,,,,
19,15.7,18.8,12.4,1017.6,78,8.89,,10,21.7,,,,,
20,17.4,21.7,14.2,1018.2,76,9.91,,7,14.4,,,,,
21,20.3,26.6,13.3,1021.6,63,0,,5.2,10.7,,,,,
22,22.7,28.8,16.5,1023.5,59,0,,5.7,10.7,,,,,
23,24.1,30.1,16.9,1022.2,63,0,,6.5,10.7,,,,,
24,26.1,31.3,19.8,1016.8,64,0,,6.9,14.4,,,,,
25,24.1,31,20.1,1011.7,74,2.03,,7.4,14.4,,,,,
26,21.5,27.1,18.8,1014.5,73,4.06,,7,18,,,,,
27,19.1,22.5,14.3,1016.9,60,3.05,,10,18,,,,,
28,19.8,26.4,11.6,1016.8,53,0,,6.1,10.7,,,,,
29,22.5,29.6,14.2,1014.4,56,0,,6.9,10.7,,,,,
30,22.4,29.1,16.8,1014.2,65,0,,7.2,14.4,,,,,
