Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.1,31.8,25.2,1009.8,82,,15.9,5.2,13,,,,,
2,28.6,31.8,25.7,1009.8,79,,15.9,8.5,14.8,,,,,
3,28.3,30.7,26.3,1010.5,81,,15.9,13.7,31.3,,,,,
4,29.1,31.8,27.4,1010.2,80,0,16.1,14.1,18.3,,,,,
5,28.4,32.4,24.6,1009.1,82,,17.9,16.1,27.8,,,,,
6,27.6,31.8,25.7,1008.4,84,,15.9,12.8,22.2,,,,,
7,23.9,28.5,22.4,1009.2,94,,12.6,3.9,11.1,,,,,
8,28.7,31.3,26.3,1008.6,81,,16.1,11.5,18.3,,,,,
9,28.5,32.9,25.7,1009.3,81,,18.7,13.7,25.9,,,,,
10,27.6,29.6,26.8,1008.9,85,,15.9,10.6,20.6,,,,,
11,28.6,30.7,26.8,1007.6,81,,15.9,13.7,18.3,,,,,
12,28.8,30.7,27.4,1007.4,81,,16.1,13,27.8,,,,,
13,29.2,32.4,26.8,1007.3,79,0,18.5,12.6,20.6,,,,,
14,28.8,32.9,25.7,1007.3,83,,15.9,10.6,18.3,,,,,
15,27.1,30.7,24.1,1008.2,86,,15.8,9.3,29.4,,,,,
16,28.3,32.4,25.7,1009.1,82,,15.8,8,16.5,,,,,
17,27.8,31.3,25.7,1008.8,84,,15.4,13.7,22.2,,,,,
18,29,31.3,26.8,1007.8,79,0,15.9,13.7,18.3,,,,,
19,26.9,31.8,24.6,1006.9,88,,13.5,7.8,18.3,,,,,
20,26.9,30.7,24.6,1006.9,85,,15.6,9.3,24.1,,,,,
21,26.8,28.5,24.1,1007.8,87,,15.1,23,44.3,,,,,
22,26.7,28,25.2,1009.1,88,,15.8,6.3,13,,,,,
23,26.7,30.2,24.6,1009,87,,15.3,8.9,24.1,,,,,
24,28.4,31.8,25.2,1008.5,79,0,15.9,8.3,20.6,,,,,
25,27.1,30.7,24.6,1007.9,85,,13.4,10.7,18.3,,,,,
26,25.3,29.1,24.1,1008.2,91,,15.1,4.1,14.8,,,,,
27,27.9,32.4,25.2,1009.4,76,0,15.9,5.2,11.1,,,,,
28,27.3,31.3,24.6,1010.1,83,0,15.9,4.6,20.6,,,,,
29,28.1,31.8,25.7,1009.6,80,0,15.9,3.7,11.1,,,,,
30,25.8,30.7,24.1,1008.1,92,,13.7,10.2,18.3,,,,,
