Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4.4,-3,-6,992,66,0,28.8,4.1,18.3,,,,,
2,-1.8,-1,-4,981.4,49,0,29.9,29.4,40.7,,,,,
3,-3.9,-2,-5,994.1,43,0,29.9,9.1,18.3,,,,,
4,-4.8,-2,-8,997,54,0,29.9,0,,,,,,
5,-1.8,1,-5,994.3,43,0,27.2,5.9,11.1,,,,,
6,2.2,3,0,980,87,5.08,20.1,11.5,37,,,,,
7,-1.3,0,-2,989.7,83,18.03,23,26.5,42.4,,,,,
8,-4,0,-6,996,57,0,28.6,8,16.5,,,,,
9,-1.4,2,-4,997.1,80,17.02,10.9,24.3,33.5,,,,,
10,-5.8,-4,-7,1011.5,59,1.02,29.9,27.4,51.9,,,,,
11,-7.8,-7,-8,1013.5,36,0,29.9,29.6,,,,,,
12,-8.3,-7,-10,1010.3,37,0,36.4,3.5,13,,,,,
13,-3.3,-1,-13,1014.9,47,0,28.6,17.8,24.1,,,,,
14,-1,0,-3,1017.3,67,1.02,24,19.4,25.9,,,,,
15,0.8,2,-1,1013.3,70,2.03,23.8,18.9,24.1,,,,,
16,3.5,7,1,1005.2,87,12.95,10.1,18,33.5,,,,,
17,2,4,1,1007.7,85,5.59,22.5,22.8,37,,,,,
18,0.9,2,0,1002.2,,7.87,14.8,2.6,11.1,,,,,
19,0.7,2,-1,1000,94,25.91,20.8,0,,,,,,
20,3.8,7,2,993.4,89,9.91,14.3,1.3,7.6,,,,,
21,2.9,5,0,987.2,94,25.91,2.4,12,31.7,,,,,
22,-1.2,0,-4,998,91,24.89,9.3,7.4,25.9,,,,,
23,-2.1,4,-8,985.7,80,3.56,20.6,18.5,51.9,,,,,
24,-1.4,0,-5,977.5,60,16,26.6,34.4,50,,,,,
25,-2.8,1,-5,1005.7,83,1.02,21.4,10.4,27.8,,,,,
26,-5.6,-4,-8,1010.4,63,0,29.9,6.3,20.6,,,,,
27,-7.3,-7,-8,1016.6,48,0,29.9,9.6,22.2,,,,,
28,-6.8,-5,-7,1019.8,38,0,29.9,13.7,20.6,,,,,
29,-12.3,-10,-13,1015.4,51,0,29.9,1.1,9.4,,,,,
30,-10.6,-9,-14,1013.1,57,0,29.9,1.1,7.6,,,,,
