Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,30.7,24.6,1011.4,77,,10.1,33,44.3,,,,,
2,27.8,31.3,25.7,1011.2,68,,10.9,30.7,42.4,,,,,
3,27.5,31.3,24.6,1010.4,68,0,12.2,26.9,37,,,,,
4,26.6,31.8,21.3,1011,63,0,15.9,20.9,35.2,,,,,
5,27.3,31.8,23.5,1011.1,68,,15.4,24.8,40.7,,,,,
6,25.1,29.1,23,1011.6,79,,14.2,22.6,40.7,,,,,
7,26.4,31.8,23,1011,67,,18.5,23.2,37,,,,,
8,27,31.8,23,1011.1,71,0,31.2,16.5,27.8,,,,,
9,28.4,32.9,25.2,1010.6,72,,34.1,17,29.4,,,,,
10,27.6,32.4,24.1,1008.5,75,,16.7,17.4,33.5,,,,,
11,27.1,32.4,23.5,1007.1,79,0,21.6,11.1,25.9,,,,,
12,25.9,29.6,23,1008.8,84,,14.3,8,13,,,,,
13,26.6,30.2,24.1,1009.3,83,,22.5,12.4,22.2,,,,,
14,25.8,29.1,24.1,1010.4,88,,12.2,16.1,33.5,,,,,
15,25.5,29.6,23.5,1010.2,89,,14.3,16.3,37,,,,,
16,26.2,30.2,23,1010.7,83,,17.7,14.6,22.2,,,,,
17,25.9,27.4,23,1010.8,88,,12.4,21.5,29.4,,,,,
18,25.9,28.5,24.1,1009.6,87,,13.2,18.9,29.4,,,,,
19,27.6,31.8,25.2,1008.5,81,0,14.8,23,31.3,,,,,
20,26.6,30.2,24.1,1010,85,,13.4,32.2,42.4,,,,,
21,26.6,31.3,23,1012.6,75,0,11.4,33.2,46.5,,,,,
22,25.7,30.7,21.8,1011.9,72,0,12.6,25.2,38.9,,,,,
23,25.9,30.7,22.4,1009.9,74,0,17.5,15.2,25.9,,,,,
24,26.6,30.7,23.5,1008.6,72,0,18,8.9,14.8,,,,,
25,25,28.5,22.4,1008.5,84,,16.3,7.8,11.1,,,,,
26,25.9,29.6,22.4,1010.9,77,,15,11.7,27.8,,,,,
27,26.6,31.3,23.5,1011.5,78,0,39.4,10.9,20.6,,,,,
28,27.1,31.3,24.1,1010.4,78,,23.2,14.4,22.2,,,,,
29,26.3,31.3,24.1,1009.5,82,0,20.3,15.4,24.1,,,,,
30,27.1,31.3,24.1,1011.2,72,0,15.6,35.4,44.3,,,,,
