Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.3,28,20,1017.5,73,0,12.7,26.3,36.7,,,,,
2,26.2,29,22,1016.3,78,,12.9,25.7,33.5,,,,,
3,24.9,29,22,1017.8,84,,13.4,11.3,33.2,51.9,,,,
4,23.7,29,20,1019.6,80,,12.4,16.3,25.9,,,,,
5,24.4,28,20,1020.4,77,,13.5,24.4,37,,,,,
6,25.3,28,22,1021,73,0,12.9,21.3,29.4,,,,,
7,25.1,29,22,1020.9,73,0,12.1,18.3,25.9,,,,,
8,25.2,29,22,1019.8,74,0,12.6,17.4,25.9,,,,,
9,25.9,29,22,1018.3,67,0,12.9,15.6,22.2,,,,,
10,25.1,29,18,1018.2,70,0,13,12.6,21.9,,,,,
11,25.4,29,19,1018.5,66,0,12.9,14.8,21.9,,,,,
12,25.4,29,22,1017.5,71,,13,12.4,21.9,,,,,
13,25.7,30,22,1018.6,79,0,12.6,14.8,22.2,,,,,
14,26.2,30,22,1018.2,73,0,13,23.9,34.8,,,,,
15,26.3,29,23,1017.7,74,0,13.4,26.3,33.2,,,,,
16,26.7,30,24,1017.6,70,0,12.6,21.9,25.9,,,,,
17,26.6,29,23,1016.8,68,0,14.6,15.9,22.2,,,,,
18,26.8,30,24,1015.2,68,0,12.6,15.7,21.9,,,,,
19,26.8,31,23,1015.6,71,0,13.7,11.7,18.3,,,,,
20,26.3,30,22,1018.2,77,0,13.4,12.6,22.2,,,,,
21,26.7,30,22,1017.7,72,0,12.2,16.9,25.9,,,,,
22,26.6,30,23,1015,74,,12.9,18.3,27.8,,,,,
23,27.8,31,24,1012,76,,11.7,23,29.4,40.7,,,,
24,26.4,31,23,1010.1,80,,12.1,20,34.8,40.7,,,,
25,26.1,31,22,1010.7,77,255.02,11.9,16.1,22.2,,,,,
26,25.9,31,21,1013.9,77,0,12.4,7.2,18.3,,,,,
27,25.8,31,20,1016.6,82,,11.7,5.2,13,,,,,
28,25.1,30,21,1016.4,81,,11.9,15.7,33.2,,,,,
29,26.4,29,21,1014.7,76,,11.9,19.4,33.2,40.7,,,,
30,24.9,30,20,1015.1,78,,12.4,17.6,29.4,53.5,,,,
31,24.5,28,18,1016.6,79,0,13,10.9,14.8,,,,,
