Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.5,15.1,9.9,1011.7,91,0,5.3,29.4,37,,,,,
2,11.8,15.2,8.5,1007.3,94,2.03,4.3,19.6,33.5,,,,,
3,6.2,7.2,-5.6,1005.2,93,11.94,9.8,35,46.5,,,,,
4,6,7.7,4.3,1006.2,90,3.05,24.9,30,46.5,,,,,
5,4,5.8,1.8,1007.4,89,0,24.5,13,18.3,,,,,
6,6.6,8.9,2.1,1002.2,93,6.1,12.6,16.1,29.4,,,,,
7,8.4,10.3,6.4,1003.8,100,0.51,1,10.9,14.8,,,,,
8,10.5,11.9,8,1001.8,95,2.29,4.3,21.9,31.3,,,,,
9,10.4,12.4,7.5,1001.9,92,1.02,8,13.7,24.1,,,,,
10,9.9,12.1,6.1,1010.2,91,3.05,9.8,14.8,25.9,,,,,
11,8.7,12,4.9,1013.9,97,0,1.3,18,37,,,,,
12,11,13.6,8.6,1005.8,91,0,6.3,20.9,33.5,,,,,
13,7.8,9,7.1,1007,94,0.25,4.7,14.3,24.1,,,,,
14,7.9,8.5,6.8,1000.7,96,10.92,7.1,13.7,24.1,,,,,
15,6.4,7.4,5,999.4,97,1.02,4.5,5.2,11.1,,,,,
16,5.3,7.2,3.2,998.6,95,1.02,1.8,11.7,22.2,,,,,
17,4.9,5.6,4.4,1001.4,95,2.29,2.7,12.8,22.2,,,,,
18,5.3,5.9,4.9,998.6,95,1.02,6.8,5.9,13,,,,,
19,4.4,7.3,1.8,1001.3,95,0,4.5,9.1,16.5,,,,,
20,4.2,6.9,1.2,1004.7,94,0,3.4,16.1,24.1,,,,,
21,7.7,9.4,4.9,994.6,88,7.11,13.5,27.2,42.4,,,,,
22,9.1,10.2,6.5,983.1,89,9.91,30.1,31.5,48.2,,,,,
23,7.7,10.2,5.5,979.9,87,4.06,25.9,32.8,48.2,,,,,
24,7,8.9,4.9,992.6,80,4.06,28.5,34.1,44.3,,,,,
25,5,7,3.7,1006.2,86,0,21.6,26.9,37,,,,,
26,4,7.2,2.3,1019.2,86,0,20.4,21.7,37,,,,,
27,6.9,10.3,1.2,1013.8,82,0.25,24.8,43,55.4,83.5,,,,
28,7.7,10.2,5.7,1006.8,87,0,23.8,29.1,38.9,,,,,
29,8.6,10.8,5.5,1007.2,91,0.25,19.5,32.4,37,,,,,
30,8.7,10.4,6.5,999.2,84,0,16.1,36.1,46.5,,,,,
