Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.5,18.2,10.5,1022.1,87,0,22,0,,,,,,
2,14.5,17.2,10,1021.8,86,0,19.3,12.4,22.2,,,,,
3,16.2,17.5,14.6,1013.4,88,62.99,14,28.2,37,,,,,
4,16.2,18,14,1012.6,92,1.02,16.7,7.2,13,,,,,
5,17.2,19.2,16,1006.7,87,16,16.4,15.7,27.8,,,,,
6,15.6,19.2,14,1004.5,87,38.1,15,15,22.2,,,,,
7,16.9,18.5,14,1002.3,85,21.08,20.8,20.9,27.8,,,,,
8,17.2,17.8,16.8,1006.7,83,10.92,20,25.9,37,,,,,
9,16.6,17.8,15.4,1014.5,79,1.02,21.4,17.4,18.3,,,,,
10,15.1,17.5,12.2,1017.1,88,0,18.5,4.8,13,,,,,
11,15.6,16.8,12.5,1013.9,88,0,14.3,8.1,18.3,,,,,
12,17.7,18.4,16,1012.4,94,8.89,15,21.3,27.8,,,,,
13,17.9,20.1,10,1014.1,92,0.25,14.2,22.8,37,,,,,
14,17.9,18,17.8,1014.1,94,4.06,13.5,24.1,37,,,,,
15,18,19.2,17.4,1013.3,92,1.27,15.8,21.9,33.5,,,,,
16,17.4,18.4,16,1004.8,90,14.99,12.1,29.3,40.7,,,,,
17,17.8,18.5,16.7,1004.5,85,0,17.2,23.7,37,,,,,
18,15.7,16,14.4,1002.3,76,71.12,12.9,46.3,55.4,,,,,
19,16.8,18,10,1020.9,76,0,18.5,19.6,27.8,,,,,
20,17.3,18.2,17,1022.4,81,0,15,19.4,22.2,,,,,
21,17.1,18.3,15.4,1020.1,83,2.03,15.8,23,46.5,,,,,
22,15.8,16.8,15,1025.8,67,0,17.2,17.2,27.8,,,,,
23,13.1,17.2,9,1029.3,83,0,20,0,,,,,,
24,13.4,16.2,8.5,1025.4,83,0,20,6.1,22.2,,,,,
25,15.1,16.8,13.8,1012.7,90,40.89,12.1,9.8,27.8,,,,,
26,14.2,15.5,12.6,998.7,75,21.08,16.4,38.3,55.4,,,,,
27,13.5,15.4,11.6,1002.6,79,4.06,17.9,6.3,18.3,,,,,
28,14.4,16,12.5,996.8,84,37.08,16.4,11.7,22.2,,,,,
29,14.6,17.2,12.4,1003.8,81,0.51,18.5,9.8,18.3,,,,,
30,14,18.2,10.3,1010.3,80,0,21.4,0,,,,,,
31,15.1,17.8,12.2,1018.8,87,0,22.5,0,,,,,,
