Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.4,25,19,1016.8,75,2.03,10.5,23.5,29.4,,,,,
2,23.4,25,20,1018.2,70,0,12.7,16.7,24.1,,,,,
3,23.8,26,22,1020.8,71,0,13.8,19.3,20.6,,,,,
4,24,26,22,1022.5,70,0,10.9,22.6,25.9,,,,,
5,24.2,27,22,1020.3,76,0,11.6,20.9,25.9,,,,,
6,23.7,27,20,1019.2,75,0,10.8,17.4,22.2,,,,,
7,,,,,,,,,,,,,,
8,24.3,27,22,1018.2,74,0,12.6,13.7,18.3,,,,,
9,23.7,27,20,1016.8,81,0,14.5,10.7,20.6,,,,,
10,24.3,28,20,1015.2,78,0,11.7,13.9,20.6,,,,,
11,25.2,28,19,1014.9,75,0,12.9,16.7,22.2,,,,,
12,25.4,29,19,1014.8,81,0,11.7,15,22.2,,,,,
13,26,29,21,1015.6,80,0,12.7,11.1,18.3,,,,,
14,26.3,29,22,1016.6,81,0,13.5,3.3,13,,,,,
15,27,30,21,1015.8,76,0,13.2,5.9,7.6,,,,,
16,26,29,21,1014.3,78,0,16.4,5.9,18.3,,,,,
17,26.4,29,21,1014.6,78,0,14.3,13,31.7,,,,,
18,26.6,30,22,1015.3,78,,13.4,11.5,22.2,,,,,
19,,,,,,,,,,,,,,
20,26.2,31,21,1012.5,81,23.11,10.6,1.9,5.4,,,,,
21,24.2,32,21,1011.8,89,42.93,10,1.3,7.6,,,,,
22,25.3,30,21,1012.7,87,18.03,10.1,9.8,50,,,,,
23,25,28,22,1014.5,84,177.04,11.1,8.5,20.6,,,,,
24,24.2,29,21,1013.9,82,38.1,6.9,7.8,22.2,,,,,
25,25.2,32,21,1011.5,85,0,12.2,1.9,5.4,,,,,
26,25.8,29,22,1009.2,83,36.07,16.6,2.8,5.4,,,,,
27,25.2,31,19,1011.4,71,0,11.7,9.6,20.6,,,,,
28,21.6,26,17,1015.1,73,0,12.1,9.6,18.3,,,,,
29,23.8,26,17,1016.2,60,0,13,13.7,18.3,,,,,
30,25.2,28,19,1013.9,72,0,13.2,13.3,20.6,,,,,
