Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.4,29,19.5,1015.9,84,0.76,4.8,27,28.7,,,,,
2,25.2,29,21,1013.8,88,10.16,5,15.7,21.7,,,,,
3,22.1,28,21,1013.1,96,6.6,5,11.5,14.4,,,,,
4,25.7,30.2,21,1013.4,87,0,4.7,6.7,14.4,,,,,
5,24.9,29.9,23,1013.6,91,3.56,5,13.7,14.4,,,,,
6,25.7,28.2,23.3,1013.3,93,2.03,5,11.5,14.4,,,,,
7,25.5,27.6,23.9,1012.8,93,1.02,5,13.7,18,,,,,
8,24.3,25.5,23.8,1008.8,95,3.81,3.5,21.1,61.1,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,26.3,30,23,1011.8,84,0,5,11.5,14.4,,,,,
13,27.2,31,23,1013.1,75,0,5,18,25.2,,,,,
14,26.6,31.2,23,1012.4,78,0,5,15,21.7,,,,,
15,25.4,30.9,23,1012.6,89,0,5,10.7,14.4,,,,,
16,24.1,30,22.5,1013.7,92,0,4.8,4.3,7.2,,,,,
17,,,,,,,,,,,,,,
18,23.9,29,20.8,1015.7,76,0,5,23.9,35.9,,,,,
19,,,,,,,,,,,,,,
20,20.2,27,15.5,1016.6,75,0,5,18,28.7,,,,,
21,22.4,28,15.5,1017.5,67,0,5,23.3,39.6,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,23,28.1,18,1017.8,73,0.25,5,24.1,39.6,,,,,
25,24.6,28.5,18,1016.9,75,0.25,5,20.4,28.7,,,,,
26,23,27.5,18.3,1016.9,70,0,5,19.4,28.7,,,,,
27,21.3,27.9,16.5,1018.3,80,0,5,20.4,28.7,,,,,
28,19.8,27,13.6,1016.3,69,0,5,16.9,25.2,,,,,
29,19.8,27,13.6,1014.8,69,0,4.7,15.4,21.7,,,,,
30,20.9,27,17,1013.1,79,0,5,16.9,28.7,,,,,
