Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,29.1,25.4,1009.9,86,0,,13.9,16.5,,,,,
2,,,,,,,,,,,,,,
3,28.2,30.8,26.7,1009.8,82,0,,14.1,16.5,,,,,
4,27.3,29.5,26.1,1010.6,86,0,,11.1,16.5,,,,,
5,27.3,29.2,25.7,1010.3,85,0,,12,16.5,,,,,
6,27.9,30.3,25.6,1009.4,82,0,,12.8,18.3,,,,,
7,27.7,30.7,25.8,1008.9,80,0,,10,14.8,,,,,
8,27.9,30.7,25.4,1009.7,82,0,,8,11.1,,,,,
9,28.2,29.7,27.3,1009.8,81,0,,9.8,14.8,,,,,
10,26.7,30.3,24.1,1009.5,86,0,,14.4,18.3,,,,,
11,27.3,29,25.8,1009.3,84,0,,15.2,25.9,,,,,
12,26.3,29.4,24.8,1009.2,89,0,,14.8,24.1,,,,,
13,25.6,28.1,23.8,1009.2,91,0,,11.1,18.3,,,,,
14,26.4,28.4,24.9,1008.2,89,0,,6.9,13,,,,,
15,26.6,27.6,25.3,1007.9,88,0,,9.8,13,,,,,
16,27.4,30,25.9,1008.6,85,0,,8.7,11.1,,,,,
17,27.3,29.9,25.4,1008.1,86,0,,9.8,13,,,,,
18,26.6,30.3,25,1008.5,88,0,,9.1,13,,,,,
19,26.3,28.9,24.6,1008.4,88,0,,8.3,16.5,,,,,
20,25.9,27.6,25.3,1007.4,91,0,,12.4,20.6,,,,,
21,25.6,27.2,23.9,1008.1,90,0,,24.1,33.5,,,,,
22,26.2,28.8,25,1009.4,91,0,,12,25.9,,,,,
23,27.7,29.9,25.6,1010.8,87,0,,12.8,16.5,,,,,
24,28.1,30.6,26.3,1011.8,82,0,,13,18.3,,,,,
25,25.6,28.3,24.1,1012.2,95,0,,9.8,14.8,,,,,
26,27.6,29.8,26.7,1010.5,82,0,,10.9,18.3,,,,,
27,27.5,29.6,24.6,1009.1,80,0,,13,20.6,,,,,
28,28,30,26.2,1009.4,81,0,,10.6,13,,,,,
29,27.9,30.4,26.3,1009.8,81,0,,10.9,13,,,,,
30,26.8,29.9,24.1,1007.4,86,0,,11.1,18.3,,,,,
31,26.2,30.1,23.7,1005.9,86,0,,11.7,22.2,,,,,
