Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.2,10.4,2,1004.6,76,2.03,23.3,15,37,,,,,
2,5.3,9.4,0,1007.1,67,3.05,29.6,22.6,44.6,,,,,
3,6.3,12.2,2,1016.2,53,0,29.9,20,37,,,,,
4,6.4,17,0,1004.1,59,0,29.9,13,33.5,,,,,
5,9.4,17.9,-1,985.8,48,0,27.5,28.5,74.1,,,,,
6,2.4,13.4,-3,995.7,66,0,24.5,27.8,46.5,,,,,
7,2.8,5.9,-1.5,1001.1,65,0,26.4,26.1,55.4,,,,,
8,4.9,10.6,-1,1019.8,58,0,29.9,14.1,22.2,,,,,
9,6.2,11.9,-2,1020.2,50,0,29.9,19.8,46.5,,,,,
10,7.4,11.4,4.4,1021.6,53,0,29.9,24.3,51.9,,,,,
11,6.3,11.4,-4.5,1021,59,0,29.9,18.1,38.9,,,,,
12,11.9,16,-0.5,1009.6,44,0,29.9,22.8,40.7,,,,,
13,11.3,16.9,5,1006.4,43,0,29.9,25.6,48.2,,,,,
14,6.6,15.4,2.5,1012.4,65,0,29.9,9.3,24.1,,,,,
15,4.8,11.4,0.5,1003.6,76,0,29.9,6.1,13,,,,,
16,3.3,11.4,-3,988.6,82,0,24.9,6.3,13,,,,,
17,6.1,11.4,0,986.5,74,0.51,27,10.7,24.1,,,,,
18,2,11.5,-5,994.1,80,0,29.8,8.3,18.3,,,,,
19,2.3,6.4,-2,1003.8,73,1.02,20.6,15.6,33.5,,,,,
20,-1.5,3.4,-9,1017.7,74,0,29.9,6.5,13,,,,,
21,-2.3,3.9,-8,1017.4,81,0,24.9,7.2,11.1,,,,,
22,0.2,2.4,-3.5,1012.1,91,2.03,11.4,7.4,16.5,,,,,
23,-3.1,4.8,-12.6,1013.2,76,2.03,25.6,4.4,11.1,,,,,
24,-0.6,4.9,-10,1004.1,77,0,28.3,8,16.5,,,,,
25,0.1,4.9,-4,997.3,86,,29,6.1,13,,,,,
26,2.7,7,-3,1005.9,80,4.06,26.1,7.6,13,,,,,
27,0.9,7.9,-5,1002.9,76,0,27.8,8.7,13,,,,,
28,3.1,11,-5,1001.4,72,0,29.9,8,16.5,,,,,
29,2.7,11.9,-4,1011.6,68,0,29.9,7.6,13,,,,,
30,2.7,10.7,-5,1011.4,72,0,29.9,12.4,,,,,,
31,4.6,10.6,-3.5,1009.5,59,0,29.9,13.5,35.2,,,,,
