Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.3,30.1,15.4,,38,0,10,17.2,27.8,,,,,
2,26.9,32.8,19.6,,33,0,10,9.8,20.6,,,,,
3,25.6,33.1,20.1,,36,0.25,10,8.1,20.6,,,,,
4,31.3,35.3,20.6,,27,0,10,9.3,16.5,,,,,
5,34.3,37.2,21.2,,21,0,10,7.8,16.5,,,,,
6,24,38.4,19.4,,52,0,10,30,37,,,,,
7,28.2,33.6,18.2,,36,0,10,11.5,20.6,,,,,
8,29.9,36.6,19.5,,29,0,10,11.1,24.1,,,,,
9,30.4,37.7,21.7,,33,1.27,10,10.4,16.5,,,,,
10,30.4,37.7,24.3,,32,0,10,15.9,29.4,,,,,
11,33,38.2,18.7,,21,0.51,10,5.9,13,,,,,
12,32.1,38.2,18.7,,24,0,10,13.9,20.6,,,,,
13,31.4,37.1,24.7,,30,0,10,22.6,27.8,,,,,
14,,,,,,,,,,,,,,
15,29.9,36.6,21.7,,34,0,10,14.8,27.8,,,,,
16,32.5,36.6,23.4,,,0,10,17.6,24.1,,,,,
17,31.7,37.2,25.4,,30,0,10,25.4,46.5,,,,,
18,,,,,,,,,,,,,,
19,17.1,26.8,16.4,,93,6.35,11.3,16.3,27.8,,,,,
20,19.9,22.3,16.6,,82,29.46,10,18.9,24.1,,,,,
21,20.3,26.8,18.4,,86,0,10,11.5,22.2,,,,,
22,,,,,,,,,,,,,,
23,21.1,30.1,18.5,,81,6.86,10,21.3,37,,,,,
24,25.2,31.5,15.3,,,7.87,10,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,24.9,28.1,16.7,,45,0,10,19.4,27.8,,,,,
28,25.6,30.9,17.3,,40,0,10,6.7,16.5,,,,,
29,27.2,32,19.7,,42,0,10,16.7,22.2,,,,,
30,25.9,32.7,21.5,,33,0,10,14.8,22.2,,,,,
