Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.4,31.3,21.8,,52,0,10,13,24.1,,,,,
2,26.8,29.8,19.6,,49,0,10,15.9,27.8,,,,,
3,25.7,29.3,20.3,,53,0,10,14.3,22.2,,,,,
4,26.3,29.6,19.8,,52,0,10,7,13,,,,,
5,25.4,29.6,18.3,,55,0,10,5.6,18.3,,,,,
6,24.8,33.5,17.6,,51,0,10,12.2,22.2,,,,,
7,24.6,29.1,18.3,,53,0,10,13.3,18.3,,,,,
8,25,30.1,17.1,,55,0,10,7.4,16.5,,,,,
9,26.7,32.6,18.2,,47,0,10,5.6,11.1,,,,,
10,24.1,32.6,21.1,,59,0,10,19.1,29.4,,,,,
11,23.9,27.3,17.5,,55,0,10,17,27.8,,,,,
12,23.5,30,16,,56,0,10,5.6,18.3,,,,,
13,27.2,32.3,17.7,,45,0,10,10,14.8,,,,,
14,24.2,32.3,16.9,,65,18.54,10,8.5,16.5,,,,,
15,22.2,25.4,17.8,,64,0,10,16.5,22.2,,,,,
16,22.4,26.7,16.1,,55,0,10,11.5,22.2,,,,,
17,23.7,29.4,14.8,,52,0,10,6.5,14.8,,,,,
18,25.5,32.5,17.1,,46,0,10,7.4,9.4,,,,,
19,29.1,37.9,18.1,,39,0,10,3.1,7.6,,,,,
20,,,,,,,,,,,,,,
21,28.9,35.5,19.1,,37,0,10,3.3,11.1,,,,,
22,25.3,35.5,20.8,,59,0,10,23.3,29.4,,,,,
23,24.8,29.2,19.3,,60,0,10,17.6,31.3,,,,,
24,,,,,,,,,,,,,,
25,20.4,24.2,18.5,,89,5.08,10,11.7,33.5,,,,,
26,21.3,25.2,17.6,,85,6.1,10,16.3,27.8,,,,,
27,24.3,28.7,18.6,,75,2.29,10,8.7,22.2,,,,,
28,21.3,28.7,20.7,,81,0.25,10,17.6,25.9,,,,,
29,,,,,,,,,,,,,,
30,19.2,23.3,17.6,,89,1.52,10,17,20.6,,,,,
31,21.9,25.4,16.2,,77,4.83,10,7.8,14.8,,,,,
