Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.8,15,2.2,1015.9,59,0,20,19.3,38.9,,,,,
2,18.4,21.1,17.2,1010.2,45,0,11.3,31.7,61.1,,,,,
3,21.9,26.1,15,1007.9,35,0,14.8,32.2,57.2,,,,,
4,13.4,25,7.2,1009.5,60,0,15.9,10.4,25.9,,,,,
5,9.1,16.1,5,1013.2,65,0,18,17.4,31.3,,,,,
6,6,8.9,2.2,1013.5,86,,8.4,8.9,18.3,,,,,
7,5.2,6.1,3.9,1009.9,93,1.52,11.6,21.5,29.4,,,,,
8,8.3,10,3.9,1012.7,97,7.11,5.3,7.4,18.3,,,,,
9,11.8,12.8,6.1,1010.6,,1.02,10,19.3,25.9,,,,,
10,11.9,13.9,7.8,1003.8,88,7.87,13.4,17.2,29.4,,,,,
11,10.9,12.8,7.8,1006.8,86,0.51,18.5,19.8,46.5,,,,,
12,13.3,17.2,8.9,1008.5,69,0,20,10.2,29.4,,,,,
13,11.2,17.2,6.1,1005.2,92,5.08,16.7,1.5,7.6,,,,,
14,10,16.1,7.2,1007.2,85,12.95,15.4,13.7,18.3,,,,,
15,14.4,22.2,10,1003.1,78,0,20,22.6,35.2,,,,,
16,8.2,12.2,6.1,1001.9,94,11.94,7.4,13.3,35.2,,,,,
17,10,13.9,5,1007.7,89,19.05,14.3,10.6,22.2,,,,,
18,18.2,21.1,5,1006.5,49,2.03,18.5,26.5,35.2,,,,,
19,18.8,23.9,12.8,1007.1,59,0,20,20,42.4,,,,,
20,16.3,20,12.2,1009.1,87,,16.7,11.1,18.3,,,,,
21,14.7,16.1,12.2,1010.6,93,0.51,12.4,6.3,14.8,,,,,
22,14.3,18.9,10,1013.2,87,0,20,5.9,22.2,,,,,
23,,,,,,,,,,,,,,
24,17.9,21.1,16.1,1010.2,82,0.51,23.3,11.1,29.4,,,,,
25,17.4,21.1,12.2,1008.1,,0,15.9,11.9,18.3,,,,,
26,13.4,20,7.8,1008.4,84,0,20,14.1,25.9,,,,,
27,15.2,18.9,8.9,1006.2,54,0,18.3,20.9,29.4,,,,,
28,10.8,13.9,7.2,1004.3,82,0.51,18.5,14.8,53.5,,,,,
29,10.6,12.8,7.8,1005.3,82,0,20,21.1,35.2,,,,,
30,13,16.1,12.2,1004,88,0.51,12.1,3,7.6,,,,,
