Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.2,25.8,9.8,,32,0,18,11.1,11.1,,,,,
2,21,26.4,10.5,,31,0,20,11.9,25.9,,,,,
3,20.7,24.5,17.6,,39,0,14.6,13.3,22.2,,,,,
4,21.4,23.6,17.4,,36,0,14,15.6,37,,,,,
5,21.4,25.5,14.6,,37,0,17.5,17,22.2,,,,,
6,20.7,25.8,11.4,,33,0,20,13.3,22.2,,,,,
7,22.7,26.5,15,,29,0,17.5,21.9,25.9,,,,,
8,23.6,27.6,12.6,,30,0,18,16.3,22.2,,,,,
9,24.3,29.5,13.5,,23,0,10.5,24.4,29.4,,,,,
10,18.2,21.6,14.4,,70,0,15,3.7,14.8,,,,,
11,14.3,16,13,,88,0,10.8,5.9,11.1,,,,,
12,14.2,21.4,6.5,,77,5.08,17.5,13.9,29.4,,,,,
13,13.6,17.3,9.4,,69,5.08,14,8.1,18.3,,,,,
14,14.9,19.2,6.3,,58,0,20,7.4,18.3,,,,,
15,16.5,21,7.2,,37,0,18,19.6,25.9,,,,,
16,14.8,20.2,8,,54,0,20,8.9,14.8,,,,,
17,19.2,25,8.2,,38,0,18,17.8,29.4,,,,,
18,19.4,25.2,10.5,,40,0,20,17.6,25.9,,,,,
19,22.6,27.8,12.8,,33,0,13,5.9,22.2,,,,,
20,23.3,28.8,13.4,,24,0,20,4.4,22.2,,,,,
21,23.3,28.2,16,,32,0,15.6,10.4,18.3,,,,,
22,22.9,27.5,15.2,,39,0.51,9.3,4.4,14.8,,,,,
23,22.7,28.6,14.2,,31,0,12.6,11.9,18.3,,,,,
24,,,,,,,,,,,,,,
25,23.4,28,20.5,,32,0,14.5,18.1,25.9,,,,,
26,14.1,19,12.4,,71,0,9.8,19.4,40.7,,,,,
27,14.8,20.8,4.3,,56,4.06,16.6,17.4,31.3,,,,,
28,19.1,23.8,13.3,,46,0,20,16.1,22.2,,,,,
29,17.6,22.5,12.5,,55,0,14.6,17,25.9,,,,,
30,13.3,17.4,9.6,,81,0,14.8,11.1,18.3,,,,,
31,8.5,11,6,,81,5.08,15.1,7.4,14.8,,,,,
