Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.6,29.1,27.4,1008.6,77,0,160,9.6,18.3,,,,,
2,29.1,30.2,28,1008.5,74,0,160,13.5,31.3,,,,,
3,29.2,30.7,27.4,1007.6,74,,160,9.1,14.8,,,,,
4,26.7,28.5,23.5,1005.8,84,,134.7,5.2,9.4,,,,,
5,29.3,31.3,27.4,1006.5,74,0,160,8.3,13,,,,,
6,29.1,30.2,27.4,1007.3,73,0,160,12.6,18.3,,,,,
7,27.9,29.6,25.2,1008.5,76,,147.7,8.9,18.3,,,,,
8,28.3,29.6,26.8,1008.6,78,,135.7,12.6,24.1,,,,,
9,28.8,30.2,26.8,1008.9,76,,160,10,20.6,,,,,
10,29.5,30.7,27.4,1008.8,75,,146.9,16.7,24.1,,,,,
11,30.4,31.8,28.5,1007.2,73,0,147.6,15.4,20.6,,,,,
12,29.4,30.7,26.8,1008,78,0,87.1,17.8,25.9,,,,,
13,28.6,30.7,27.4,1009.4,80,,135.7,10.6,18.3,,,,,
14,29.8,31.8,28,1008.5,70,0,147.9,14.3,20.6,,,,,
15,30.2,31.3,28,1007.8,65,0,160,19.4,25.9,,,,,
16,29.8,31.3,27.4,1008.5,62,0,160,24.4,29.4,,,,,
17,29.8,31.3,28,1008.2,67,0,160,17.8,24.1,,,,,
18,29.4,30.7,27.4,1007.4,70,,160,15.7,20.6,,,,,
19,28.7,29.6,27.4,1007.7,70,0,160,16.3,25.9,,,,,
20,29,30.2,27.4,1010,69,0,130.8,15.9,18.3,,,,,
21,29.3,30.2,27.4,1010,68,0,160,13.1,20.6,,,,,
22,29.2,30.2,27.4,1008.2,71,0,160,17.2,20.6,,,,,
23,28.9,30.2,27.4,1007.4,75,0,160,21.9,31.3,,,,,
24,26.9,28.5,24.6,1006.9,83,,85.8,18.7,48.2,,,,,
25,28.7,30.2,26.8,1006.9,78,,12.1,7.6,20.6,,,,,
26,28.7,30.2,26.3,1007.7,76,0,98.5,7.2,11.1,,,,,
27,26.9,28.5,24.6,1007.5,86,,122,9.1,14.8,,,,,
28,27.9,29.6,25.2,1006.6,82,,160,19.6,29.4,,,,,
29,28.6,29.6,27.4,1007.4,79,0,135.5,24.4,31.3,,,,,
30,28.3,29.6,26.8,1007.4,79,,147.6,20,25.9,,,,,
