Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.2,1,-5,1057,85,0,16.7,37.2,64.8,,,,,
2,-2,1,-4,,80,0,25.1,0,,,,,,
3,-3.2,0,-5,1050.5,84,,10,0.7,3.5,,,,,
4,0.8,6,-3,1055.5,80,0.25,23.3,0,,,,,,
5,1.2,10,-4,1055.7,82,0,20,0.7,3.5,,,,,
6,2.3,8,-2,1056,74,0,21.4,5.2,21.7,,,,,
7,,,,,,,,,,,,,,
8,4.3,7,3,1063.5,83,0,17.5,7.2,14.4,,,,,
9,,,,,,,,,,,,,,
10,-0.8,4,-3,1060.3,81,0,12.9,10.7,21.7,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,0.6,9,-5,1041.9,71,0,32,2.2,10.7,,,,,
14,4.5,9,1,1049.5,74,0,33.3,5.4,18,,,,,
15,5,8,3,1054,78,,,2.8,7.2,,,,,
16,2.8,7,1,1054.8,88,0.51,10,5.7,14.4,,,,,
17,3.6,10,2,1054.4,82,0,6.3,0.9,3.5,,,,,
18,,,,,,,,,,,,,,
19,7.5,11,3,1052.7,77,0,15,7.2,14.4,,,,,
20,5,8,4,1049.3,92,0.25,8,1.5,7.2,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,7.2,9,5,1059.1,84,0,14,9.4,21.7,,,,,
25,,,,,,,,,,,,,,
26,6.2,9,4,1065,77,0.51,10,7.2,14.4,,,,,
27,5,8,4,1063.1,84,0,12.1,6.5,18,,,,,
28,7.5,14,4,1059.6,81,0,10,5.9,14.4,,,,,
29,9.3,14,6,1058.3,78,0,10,5.4,14.4,,,,,
30,6.8,11,3,1053.1,84,0,8,11.5,21.7,,,,,
31,9.2,17,2,1051.5,56,0,35.7,10.2,28.7,,,,,
