Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,32,25.6,1004.7,81,3.05,10,7.2,18,,,,,
2,28.2,31.8,25.8,1003.5,83,0,10,8.5,25.2,,,,,
3,28.1,32.1,25.6,1002.9,87,0.25,10,2.8,21.7,,,,,
4,26.9,29.4,25.4,1003.7,93,40.89,9.5,3.5,21.7,,,,,
5,28.4,31.5,25.9,1003.4,86,4.06,10,3.1,10.7,,,,,
6,28.4,31.3,26,1003.2,85,0.51,10,0,,,,,,
7,28.4,31.8,25.6,1002.6,84,5.08,8.7,0,,,,,,
8,26.6,27.9,25.7,1002.8,95,24.89,10,0,,,,,,
9,26,27.2,25,1003.2,95,34.04,7.6,0,,,,,,
10,26.8,29.8,24.9,1002.7,92,37.08,10,0.9,7.2,,,,,
11,28.4,33.5,25.1,1001.7,86,3.05,10,0.4,3.5,,,,,
12,30.2,35.2,25.5,1000.5,76,0,10,1.3,7.2,,,,,
13,29,33.8,26.1,1000.7,85,1.02,10,0,,,,,,
14,27.6,30.3,26.1,1003.7,92,6.1,8.2,2,10.7,,,,,
15,28.1,30.8,25.8,1004.5,88,14.99,10,0,,,,,,
16,28.9,33.3,25.9,1003.3,83,0,10,3.1,10.7,,,,,
17,29.8,36.3,25.7,1002.8,78,0,11.3,0,,,,,,
18,30.6,36.2,25.5,1002.6,75,2.03,10,1.3,7.2,,,,,
19,31.6,36.2,26.9,1000.0,75,0,10,0.6,3.5,,,,,
20,31.7,36.7,26.6,998.4,75,0,10,0,,,,,,
21,31.4,35.9,27.5,997.6,78,0,10,0.9,7.2,,,,,
22,29.5,32.6,27.1,999.5,88,6.1,10,2.2,10.7,,,,,
23,28.3,37.5,25.3,1000.8,88,12.95,10,0,,,,,,
24,27.9,30.8,25.5,1000.2,89,2.03,9.2,0,,,,,,
25,26.2,28.2,25.4,1000.7,97,19.05,9.2,0.4,3.5,,,,,
26,27.4,29.3,25.4,1002.9,90,6.1,9.5,0.9,7.2,,,,,
27,29.5,33.4,26.1,1004.5,82,1.02,10,2.2,10.7,,,,,
28,31.1,35.5,26.5,1003.7,78,0,11.3,1.3,10.7,,,,,
29,31.1,34.8,28.1,1003.3,76,0,10,10.7,21.7,,,,,
30,30.7,34.8,28.5,1003.7,79,0,13.7,4.1,14.4,,,,,
31,30.6,34.7,27.5,1005.2,78,0,10,7.6,25.2,,,,,
