Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,28.2,24.1,1010.1,85,13.97,20,53.2,61.1,,,,,
2,27.1,28,25.8,1009.7,82,7.87,17.5,48.5,53.9,,,,,
3,26.7,27.9,25.2,1009.9,87,22.1,20,41.3,46.9,,,,,
4,26,27.1,24.5,1010.1,92,27.69,10.9,34.3,35.9,,,,,
5,26.6,27.2,24,1009.5,85,98.04,17.5,44.1,50.4,,,,,
6,27.1,27.3,26.8,1009.1,79,0,20,44.1,53.9,,,,,
7,27.3,27.8,26.1,1010,78,0.76,20,47.6,50.4,,,,,
8,27.3,27.8,26.8,1010,82,0.25,20,41.3,46.9,,,,,
9,27.1,27.9,26.9,1009.5,87,0.25,17.5,33.3,35.9,,,,,
10,27.1,27.3,26.5,1009,80,0,20,40.6,46.9,,,,,
11,27.3,27.9,26.7,1009.4,83,0,20,34.3,35.9,,,,,
12,27,27.4,26.1,1008.9,86,1.78,17.5,36.9,39.6,,,,,
13,27.1,28.2,24.9,1009.7,86,5.59,20,26.1,32.4,,,,,
14,26.9,28.8,25.9,1010,87,7.87,17.5,22.4,28.7,,,,,
15,26.9,28.1,26.1,1010.2,88,2.29,20,15.4,18,,,,,
16,27.2,29.7,25.7,1009.7,85,0.51,20,16.1,18,,,,,
17,26.7,30,25.1,1009.2,87,0.25,15,21.7,46.9,,,,,
18,26.2,27,24.3,1009.3,84,80.01,15.9,50.4,53.9,,,,,
19,26.1,26.8,25.1,1010.4,87,1.02,17.5,53.9,64.8,,,,,
20,25.8,26.3,24.8,1011.1,89,3.05,17.5,50.4,53.9,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,25.3,26.7,24,1011.2,87,2.03,13.5,50.4,53.9,,,,,
26,25.1,26.1,23.3,1011.3,93,39.62,13.5,53.2,64.8,,,,,
27,25.1,25.6,24.1,1011.6,84,4.06,20,53.2,61.1,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,25.3,25.9,24.5,1012.5,86,0,20,49.4,53.9,,,,,
31,24.7,25.5,24,1012.6,91,7.87,15.4,44.1,46.9,,,,,
